FTHG,FTAG,HTGS,ATGS,HTGC,ATGC,HTP,ATP,MW,HTFormPts,ATFormPts,HTWinStreak3,HTWinStreak5,HTLossStreak3,HTLossStreak5,ATWinStreak3,ATWinStreak5,ATLossStreak3,ATLossStreak5,HTGD,ATGD,DiffPts,DiffFormPts
0.491228070175439,0.48951048951049,14.1574468085106,19.1696428571429,24.4375,19.3691275167785,1.11790949591366,1.25058895958957,14.0044843049327,6.15441176470588,8.9620253164557,0,0,0,0,0,0,0,0,-0.649424063327497,-0.266586636290281,-0.122222531822275,-0.0895924022462388
0.523809523809524,0.48951048951049,15.1101321585903,23.126213592233,27.8465909090909,20.8079470198675,1.09533813809917,1.3628462175505,15.0495495495495,6.68456375838926,7.37209302325581,0,0,0,0,0,0,0,0,-0.645364804256797,0.552670494180305,-0.281317782195395,-0.014282831177103
0.616279069767442,0.525714285714286,15.147465437788,21.3367346938776,27.6747967479675,25.246835443038,1.04774088075471,1.12956596729552,15.6863636363636,7.53846153846154,7.30952380952381,0,0,0,0,0,0,0,0,-0.625650424192303,-0.54559088667812,-0.0265367957941625,-0.00897563695746805
1.83333333333333,0.933333333333333,15.2056074766355,21.8817204301075,24.5333333333333,26.0915032679739,1.19100456180473,1.10586321683233,16.3165137614679,9.29090909090909,7.30952380952381,0,0,0,0,0,0,0,0,-0.171164919435761,-0.518543957881465,0.133699930485728,0.0429258259625325
0.542372881355932,1.59459459459459,16.4951923076923,27.0689655172414,27.7692307692308,25.2597402597403,1.09983935873827,1.42827334451935,17.3502304147465,6.07692307692308,7.11267605633803,0,0,0,0,0,0,0,0,-0.54069403298941,0.537075895045908,-0.329717933324587,-0.0345237485726719
0.96551724137931,1.02597402597403,17.4141414141414,23.989010989011,33.5034013605442,28.7635135135135,1.03961601666229,1.1013373359891,18.36866359447,5.40178571428571,3.51282051282051,0,0,0,0,0,0,0,0,-0.696378365173537,-0.481468998017254,0.0106767529072067,0.0172496565260274
1.55813953488372,1.59459459459459,23.7560975609756,20.855421686747,31.224,28.9294871794872,1.07323198343549,1.09411152088127,19.4429223744292,4.53846153846154,2.640625,0,0,0,0,0,0,0,0,-0.555776488063015,-0.252244557635355,-0.0984656292105186,0.0146545538623451
3.35714285714286,0.893491124260355,30.1923076923077,21.2426035502959,28.8860759493671,28.8581560283688,1.60828397655011,1.05686802066622,20.0309734513274,8.47169811320755,3.6,0,0,0,0,0,0,0,0,0.357084941569882,-0.532590843492303,0.491609322458607,0.141829667223308
1.77777777777778,0.526086956521739,25.6849315068493,22.5593220338983,31.972602739726,29.2790697674419,1.03357107458309,1.18962261126891,20.9822222222222,3.57894736842105,5.01680672268908,0,0,0,0,0,0,0,0,-0.548358120209404,-0.0145030282486229,-0.22146920921528,-0.0409737251416298
1.76991150442478,0.801104972375691,21.6379310344828,23.5754189944134,35.6054421768707,38.9880952380952,1.0382553481514,1.06790233483191,21.9464285714286,3.11904761904762,4.75352112676056,0,0,0,0,0,0,0,0,-0.594105687410272,-0.723865772553466,-0.0187282772492053,-0.022610540985694
0.563636363636364,0.49438202247191,24.6823529411765,23.0103626943005,34.218487394958,39.3457943925234,1.00594312780177,1.06325371476911,22.9424778761062,5.75,5.32539682539683,0,0,0,0,0,0,0,0,-0.360054296882558,-0.529987095266023,-0.0915191945847909,0.00766383487792776
2.64,0.48951048951049,23.1708860759494,23.3936170212766,29.9430894308943,39.5514018691589,1.12147115898267,1.10436638499563,23.9469026548673,7.390625,7.09649122807018,0,0,0,0,0,0,0,0,-0.20037211627022,-0.490147765665931,0.0540874408720272,-0.0140949723054935
0.964912280701754,0.48951048951049,23.1851851851852,24.2566844919786,35.6551724137931,43.9767441860465,1.10601814500811,0.992568615243248,25.4418604651163,7.42666666666667,4.82692307692308,0,0,0,0,0,0,0,0,-0.513858358151172,-0.720364264007998,0.160643469673378,0.0145918958436588
2.67441860465116,0.525714285714286,29.9213483146067,26.4371584699454,36.8834951456311,45.1621621621622,1.14990480881251,0.988217330424727,26.7255813953488,8.76623376623377,3.83673469387755,0,0,0,0,0,0,0,0,-0.413317571874334,-0.531531122963931,0.169813832108634,0.101447290123518
1.6875,0.853982300884956,37.6603773584906,27.7362637362637,30.9255319148936,42.1686746987952,1.43523032214872,1.13893952925012,27.6431924882629,7.33333333333333,8.79545454545454,0,0,0,0,0,0,0,0,0.204696769164535,-0.404068832565643,0.242052625810713,-0.035586713452481
2.61224489795918,0.870431893687708,43.1960784313725,36.6666666666667,31.3116883116883,40.4545454545455,1.5088644206333,1.14789026978825,28.0490196078431,7.31578947368421,6.79761904761905,0,0,0,0,0,0,0,0,0.58704578699017,-0.271113870705022,0.297119962681998,0.00159424234301029
0.935483870967742,0.870431893687708,34.34,68.25,41.5714285714286,31.5238095238095,1.13520062465527,1.95714678784338,28.5051546391753,6.15441176470588,7.90298507462687,0,0,0,0,0,0,0,0,-0.419446738184537,1.21685591826529,-0.868765199633385,-0.0294414870452304
1.80833333333333,0.870431893687708,29.4303797468354,37.5,48.9032258064516,35.7671232876712,1.10015849576804,1.26596046062928,29.0494505494506,6.32075471698113,6.74074074074074,0,0,0,0,0,0,0,0,-0.512577563571875,-0.214811976879847,-0.135648371859137,-0.000809054646966807
0.549450549450549,0.835497835497836,29.0460526315789,30.9411764705882,55.4782608695652,44.1794871794872,0.949773555518182,1.14948729111827,29.5058139534884,2.51923076923077,6.59685863874346,0,0,0,0,0,0,0,0,-0.785898351580766,-0.354223209499922,-0.294209393691349,-0.0548454519816541
0.523809523809524,0.49438202247191,29.1153846153846,38.875,53.4285714285714,44.6216216216216,0.907424467718136,1.15883704158867,30,3.81818181818182,7.25,0,0,0,0,0,0,0,0,-0.739315816516794,-0.202647952883063,-0.226406154699783,-0.0246372850322634
0.616279069767442,0.7,31.7919463087248,69.2222222222222,49.9393939393939,32.4489795918367,1.13334001295681,2.00990274169067,30.4013157894737,6.5,12.7857142857143,0,0,0,0,1,1,0,0,-0.454837085790321,1.31091806091806,-0.759810655517694,-0.0748681724129056
1.78448275862069,2.4025974025974,31.637037037037,44.75,46.5967741935484,41.125,1.15134332835116,1.28972094181484,30.8936170212766,7.31578947368421,9.125,0,0,0,0,0,0,0,0,-0.40070133158181,-0.0246396023428984,-0.133084824178168,-0.00570062713550375
0.934782608695652,0.898148148148148,30.6850393700787,43.75,48.0909090909091,46.3055555555556,1.02834181695834,1.1496881564866,31.5634920634921,6.0546875,7.37634408602151,0,0,0,0,0,0,0,0,-0.492918396322925,-0.192393440603159,-0.117442943850117,-0.0164289880542381
1.80833333333333,0.870431893687708,36.5925925925926,70.2222222222222,47.7727272727273,40.9230769230769,1.1917162522501,1.8260118009265,32.0782608695652,6.03260869565217,5.62043795620438,0,0,0,0,0,0,0,0,-0.341166056215945,0.948491192463996,-0.511939501369319,0.000483912718075795
0.542372881355932,0.835497835497836,47.1666666666667,43,44.6666666666667,47.3333333333333,1.45739348370927,1.16569200779727,38,8.53333333333333,5.3,0,0,0,0,0,0,0,0,0.131276755751068,-0.187290364924007,0.242070127346441,0.0174961239927734
0.96551724137931,0.526086956521739,0,1.54545454545455,4.5,0,0.393939393939394,0.180693630693631,1,1.07692307692308,1.66666666666667,0,0,0,0,0,0,0,0,-0.0438077883078885,-0.055618062433606,0.0564657253248926,0.0454545454545454
1.79289940828402,0.933333333333333,6.76576576576577,7.25,7.71171171171171,6.66666666666667,0.454166666666667,1.43043684710351,6.94166666666667,1.87179487179487,3.17647058823529,0,0,0,0,0,0,0,0,-0.0463458080471928,0.0467728758169935,-0.82731290077132,-0.983333333333333
0.976331360946746,1.59459459459459,7.47540983606557,7.97619047619048,7.30188679245283,7.24770642201835,1.04045312904932,1.21263465761701,7.4,3.28169014084507,4.3960396039604,0,0,0,0,0,0,0,0,-0.0430744420413088,1.51608751608752,-0.213704555413623,-0.258974358974359
0.944444444444444,0.944444444444444,7.81102362204724,8.48591549295775,7.59130434782609,8.46341463414634,1.03630531480523,0.960263121596257,7.8936170212766,4.40952380952381,4.0650406504065,0,0,0,0,0,0,0,0,0.298310512184612,-0.367598684210526,0.162026264840021,0.128124102471259
0.944444444444444,0.909090909090909,8.67361111111111,8.54014598540146,8.54263565891473,9.08088235294118,0.984559476131589,1.14236480168421,8.38157894736842,4.68461538461538,5.51824817518248,0,0,0,0,0,0,0,0,-0.212687983606893,0.0267438081229054,-0.295032626497857,-0.194365623344724
0.944444444444444,1.575,9.45098039215686,9.01342281879195,10.2894736842105,9.28571428571429,1.11917436959116,0.985981521792056,8.87730061349693,6.42657342657343,5.42168674698795,0,0,0,0,0,0,0,0,-0.483679712901444,-0.16096924042155,0.199376579414437,0.115986598438271
0.979020979020979,0.5,9.61635220125786,9.23333333333333,10.202614379085,9.46478873239437,1.03334805325907,1.11539519789611,9.36206896551724,6.61224489795918,5.43452380952381,0,0,0,0,0,0,0,0,-0.288808918096558,-0.106890531110258,-0.0830965081556306,0.101696901474682
0.580645161290323,0.525714285714286,9.56687898089172,9.5796178343949,10.6358024691358,9.81333333333333,1.04124957847269,1.05675359198874,9.84864864864865,5.45454545454545,6.40588235294118,0,0,0,0,0,0,0,0,-0.166146788664673,-0.108436012077337,0.003844652350124,-0.116195931474913
1.78448275862069,0.933333333333333,9.69753086419753,14.4226804123711,11.0182926829268,8.81102362204724,0.911652489210813,1.04555922343958,10.3908629441624,3.41860465116279,5.92035398230088,0,0,0,0,0,0,0,0,-0.479903311291333,0,-0.111888716819513,-0.301410905271199
0.934782608695652,1.59459459459459,10.0295857988166,17.1728395061728,11.3662790697674,9.3203125,1.00754694027889,2.06508638584312,10.8846153846154,5.15294117647059,8.83495145631068,0,0,0,0,0,0,0,0,-0.230583951943161,1.95833333333333,-1.08293526073585,-0.272248560398996
1.79289940828402,1.02597402597403,12.4875,14.546511627907,12.0222222222222,12.1176470588235,1.00229599613809,1.06435988953877,11.37899543379,4.91891891891892,5.9873417721519,0,0,0,0,0,0,0,0,-0.231038162339466,-0.870192307692308,-0.081685057319903,-0.149128392974547
0.976744186046512,1.55882352941176,14.8888888888889,11.2994652406417,12.7947368421053,14.6686746987952,1.25592707483168,1.03688031993006,11.8728070175439,8.62857142857143,4.88271604938272,0,0,0,0,0,0,0,0,0.27656770995517,-0.225850522437647,0.264304290925358,0.258538952510705
3.34042553191489,1.63414634146341,16.1584699453552,12.6451612903226,14.2415458937198,13.9378238341969,1.1692055246606,1.12720482699361,13.0401785714286,5.75,6.32894736842105,0,0,0,0,0,0,0,0,-0.0873887175540557,-0.157519562116548,0.012061520008917,-0.107942461876258
2,0.535483870967742,18.8979591836735,13.7443946188341,14.5721153846154,15.6649214659686,1.12383459979206,1.14875577913199,14.0044843049327,5.88524590163934,5.91304347826087,0,0,0,0,0,0,0,0,-0.172079956541953,-0.21812776547617,-0.115787496304137,-0.00664068298540601
6.5,0.801104972375691,22.0890410958904,15.0730593607306,18.3668639053254,19.8012422360248,1.7395507550154,1.14709627630406,15.0495495495495,9.44642857142857,7.61333333333333,0,0,0,0,0,0,0,0,0.655597939852997,-0.174815565426834,0.483254945700597,0.019720925962567
3,0.526086956521739,21.8476821192053,16.8829268292683,21.5548780487805,23.2173913043478,1.13156594790694,0.949345554176559,15.9111111111111,8.12244897959184,4.625,0,0,0,0,0,0,1,0,-0.255626473638884,-0.461219165911773,0.225702976193885,0.14633732490875
1.80851063829787,0.853982300884956,23.2349397590361,16.7624309392265,24.0769230769231,24.7724550898204,1.23502029813394,1.13208853237509,16.4074074074074,7.51162790697674,7.84415584415584,0,0,0,0,0,0,0,0,0.0732268052597637,-0.263183272089603,0.0337978975443777,-0.0319131645627669
0.984732824427481,0.909090909090909,22.078431372549,16.7977528089888,24.695652173913,24.8121212121212,1.15975795403493,0.916061252313119,17.2558139534884,7.88541666666667,5.84,0,0,0,0,0,0,0,0,-0.228665943598766,-0.508036640735399,0.328156926053734,0.0723194900074005
0.524822695035461,1.57471264367816,20.8969072164948,18.4406779661017,26.9364161849711,24,1.12765641198671,1.12923179365076,17.8616071428571,5.93457943925234,7.02797202797203,0,0,0,0,0,0,0,0,-0.275510839883049,-0.180168742279905,-0.00281438436039777,-0.0355240876639696
0.944444444444444,2.46376811594203,21.6486486486486,21.7128205128205,27.7412587412587,26.374269005848,1.13256101634484,1.12448639286289,18.9910313901345,5.91875,6.44067796610169,0,0,0,0,0,0,0,0,-0.300336416994336,-0.253061517464621,-0.0144595025653554,-0.0188968096396164
2.72,0.506329113924051,21.8342245989305,22.3947368421053,26,27.8,1.23058269609556,1.09012291142771,20.0309734513274,6.58895705521472,4.99328859060403,0,0,0,0,0,0,0,0,-0.0568189851953203,-0.29656751200278,0.155464710559321,0.0324876951567776
2.5,0.801104972375691,26.8984375,23.4973821989529,26.3157894736842,28.3788819875776,1.16293409431059,1.14861779017725,20.9822222222222,6.61224489795918,5.62857142857143,0,0,0,0,0,0,0,0,-0.212278893205443,-0.200389758052659,-0.0387541280892918,0.00644378609497498
1.75342465753425,0.49438202247191,30.7872340425532,25.1989528795812,25.5038759689922,33.1603053435115,1.40450035774983,1.12000715330246,21.9464285714286,5.56578947368421,4.77477477477477,0,0,0,0,0,0,0,0,0.584793243498646,-0.279986680911682,0.293805236806491,-0.000748335951069956
1.76991150442478,0.525714285714286,29.7761194029851,27.7134831460674,30.4913793103448,35.5504587155963,1.1752409468913,1.09182071374852,22.9424778761062,6.4620253164557,4.35416666666667,0,0,0,0,0,0,1,0,-0.218284085020616,-0.409801011123193,0.0832468944334958,0.0333945136090209
0.566666666666667,1.0958904109589,25.724358974359,29.0697674418605,34.4130434782609,30.3962264150943,1.13313719391173,1.43791339184701,24.3990825688073,5.97391304347826,7.08080808080808,0,0,0,0,0,0,0,0,-0.309281120487928,0.0696078497818849,-0.264825223875834,-0.0207360871144728
3.37037037037037,2.45679012345679,24.3333333333333,31.7045454545455,36.7925925925926,33.3846153846154,1.01382062280391,1.16258073387393,25.3101851851852,4.16814159292035,5.93877551020408,0,0,0,0,0,0,0,0,-0.509926924682329,-0.210817377368284,-0.156832751596025,-0.0350886543896635
0.545454545454545,0.506329113924051,26.6564417177914,34.0163934426229,36.6923076923077,36.6176470588235,1.12284884457138,1.13711297363234,26.3055555555556,5.76923076923077,5.79581151832461,0,0,0,0,0,0,0,0,-0.297662077305772,-0.0722247033767605,0.0130134497738028,-0.00612859335296079
3.38095238095238,0.933333333333333,28.0769230769231,33.719298245614,38.6666666666667,39.5454545454545,1.07913293812981,1.1243804709328,27.3240740740741,7.34615384615385,5.74534161490683,0,0,0,0,0,0,0,0,-0.405395330940778,-0.227539150536209,-0.0300001099157536,0.0118314305092002
2.32,1.55882352941176,29.0375,33.7857142857143,32.1125,43.4179104477612,1.07975054688354,1.09424329210712,27.9178743961353,6.00917431192661,4.83453237410072,0,0,0,0,0,0,0,0,-0.090557798470446,-0.2846593281327,0.00377067206481588,0.0126537166392325
1.75,1.63414634146341,36.5357142857143,35.921568627451,38.2795698924731,48.6666666666667,1.14197082140055,1.09931412248652,28.4132653061224,4.85294117647059,4.46428571428571,0,0,0,0,0,0,0,0,-0.216289100880817,-0.34815060936443,-0.0203438186475208,-0.0148053153347772
0.542372881355932,0.535483870967742,51.9285714285714,34.7209302325581,33.6393442622951,45.8260869565217,1.77747117967016,1.0836764928183,28.5051546391753,7.75438596491228,3.03076923076923,0,0,0,0,0,0,0,0,0.789101886222536,-0.316178317941741,0.566344156404741,0.0896415898859464
0.96551724137931,0.801104972375691,38.7777777777778,31.7863247863248,43.4153846153846,42.027027027027,1.12507246266468,1.09634124586282,29.4624277456647,3.66666666666667,4.01428571428571,0,0,0,0,0,0,0,0,-0.227210487730521,-0.299403531442052,-0.0701909580669106,-0.0329938122103884
1.80833333333333,0.526086956521739,39.4787234042553,35.5087719298246,42.2131147540984,44.6825396825397,1.20549086655337,1.07969020750004,30,9.03571428571429,4.35897435897436,0,0,0,0,0,0,0,0,-0.0250112123648203,-0.282783964919868,0.192169873377063,0.0793597590718222
0.542372881355932,0.801104972375691,37.2921348314607,43.375,49,35.3214285714286,1.06906548821708,1.5981589419343,30.4933333333333,3.73684210526316,8.01785714285714,0,0,0,0,0,0,0,0,-0.306753102932742,0.409578174942345,-0.542268285971537,-0.069851602281765
0.940740740740741,0.526086956521739,36.5090909090909,42.7272727272727,50.4137931034483,42.156862745098,1.05861988956098,1.24281156646719,31.0289855072464,2.7,8.19512195121951,0,0,0,0,0,0,0,0,-0.347417449885572,-0.0197393238713507,-0.162003768781975,-0.0509463744333162
0.944444444444444,0.853982300884956,36.4716981132075,41.625,55.2692307692308,48.2264150943396,1.01292281112653,1.13784852651513,31.5634920634921,1.79545454545455,5.85294117647059,0,0,1,1,0,0,0,0,-0.474129224020546,-0.116532327164658,-0.0269871874377264,-0.028766052016378
0.927272727272727,1.01941747572816,37.9285714285714,68.6363636363636,51.2727272727273,38.7027027027027,1.06809839433821,1.99710276168507,32.0782608695652,4.8,8.84615384615385,0,0,0,0,0,0,0,0,-0.352972918102443,0.941169498870457,-0.824553093520387,-0.0349578498103482
1.79289940828402,2.37662337662338,48.5714285714286,41.5,57,46.5,1.21228070175439,1.27095516569201,38,7.31034482758621,4.70588235294118,0,0,0,0,0,0,0,0,-0.366886142431294,-0.188139261358642,-0.0188441173752654,0.0164186516408996
0.974358974358974,1.5974025974026,0,0,0,0,0.227272727272727,0,1,1.15,1.2,0,0,0,0,0,0,0,0,-0.0725828889901474,-0.124690226718485,-0.0495909297010756,-0.0200787560617665
2.55555555555556,0.944444444444444,6.22857142857143,6.96363636363636,7.44642857142857,7.18269230769231,0.308333333333333,0,6.94166666666667,1.55,2,0,0,0,0,0,0,0,0,-0.0759994570682278,-0.356759375644723,0.249030716468142,0.777777777777778
0.513513513513513,0.870431893687708,6.67592592592593,7.2280701754386,8.1864406779661,7.53448275862069,0.325,1,7.4,1.32,2.7,0,0,0,0,0,0,0,0,-0.717353516047617,-0.149308094265298,-0.811061023524052,-1.14574314574315
1.16666666666667,1.01941747572816,6.99137931034483,7.45,8.51538461538462,9.04580152671756,0.247222222222222,0.192424242424242,7.8936170212766,1.82758620689655,2.04761904761905,0,0,0,0,0,0,0,0,-0.608110626247371,-0.486486486486487,0.160246779611549,0.00852272727272728
3.35714285714286,2.43636363636364,7.62096774193548,8.19402985074627,8.41666666666667,10.4140127388535,0.325,0.863492063492064,8.38157894736842,2.83333333333333,3.71428571428571,0,0,0,0,0,0,0,0,-0.554919143318236,-0.97761671293835,-0.415894100924223,-0.764550264550265
2.35294117647059,1.1,8.67361111111111,10.4366197183099,8.46268656716418,9.875,1.3258658008658,0.927727345292,8.87730061349693,7.71794871794872,5.5,0,0,0,0,0,0,1,0,0.0924900009924252,-0.5,0.335353535353535,0.833333333333333
0.513513513513513,3.20512820512821,9.00689655172414,12.7162162162162,10.0616438356164,9.96666666666667,0.868085338851571,2.13413978494624,9.36206896551724,4.84883720930233,11.6818181818182,0,0,0,0,1,0,0,0,-0.619975202242106,1.83319892473118,-1.27976946888237,-1
0.940740740740741,1,9.2875,13.1552795031056,13.1813471502591,11.8930817610063,1.02474774736529,0.875,9.84864864864865,5.24817518248175,5.8,0,0,0,0,0,0,0,0,-0.743254616367255,-0.828125,0.44375,0.0795454545454546
0.92156862745098,1.57471264367816,10.1360946745562,11.6839378238342,13.2673796791444,15.1648351648352,0.846865989394515,1.68286808300395,10.3908629441624,5.4,11.6818181818182,0,0,0,0,1,0,0,0,-0.699689208567908,0.0573180273363786,-1.05561983861591,-0.668253968253968
2.55555555555556,2.42391304347826,11.6395939086294,15.5911949685535,16.0617283950617,16.4166666666667,1.11233376576762,0.709459504024721,10.8846153846154,8.54545454545454,6,0,0,0,0,0,0,0,0,-0.178832330182105,-0.855685483402875,0.347199675324675,0.6
0.585365853658537,0.91304347826087,11.3259668508287,17.3928571428571,19.1870967741935,17.9310344827586,0.816197117477219,1.64627555750744,11.37899543379,2.52941176470588,7.70833333333333,0,0,0,0,1,0,0,0,-0.650786331670568,0.498412242707375,-0.901181725945835,-0.431990978209466
2.72972972972973,2.43636363636364,10.2556818181818,17.1543624161074,21.1388888888889,21.8089171974522,0.735760575627616,0.805982905982906,11.8728070175439,1.36842105263158,3.4468085106383,0,0,1,1,0,0,0,0,-0.806222978047261,-0.74347556433657,-0.0381007623545637,-0.0916373469161462
2.4,0.890243902439024,11.4550561797753,12.8967136150235,23.753164556962,23.3076923076923,1.00924594497299,0.725953007129323,13.0401785714286,2.61904761904762,3.77173913043478,0,0,0,0,0,0,0,0,-0.740251203729214,-0.601237529669669,0.226790337774953,0.00540851969871014
3.31578947368421,1.59459459459459,13.8571428571429,14.9526315789474,25.5923076923077,22.547619047619,0.776883220882364,0.997025090566085,14.0044843049327,2.41935483870968,5.51824817518248,0,0,0,0,0,0,0,0,-0.65808084654634,-0.309378519626869,-0.360960205458089,-0.0992141851381219
1.7906976744186,1.02597402597403,17.093896713615,15.9588235294118,24.3488372093023,25.6410256410256,0.934132741250588,0.881039226782887,14.5972222222222,3.04347826086957,5.32894736842105,0,0,0,0,0,0,0,0,-0.181027171019893,-0.483613928091727,0.022439129973099,-0.0675396620426691
0.976331360946746,1.55882352941176,18.7512437810945,16.2254335260116,28.3560606060606,26.03125,0.885562813378155,0.966913240533772,15.4036697247706,5.15294117647059,4.77142857142857,0,0,0,0,0,0,0,0,-0.542357577785372,-0.424035225751575,-0.232774595447009,0.0152509144678072
0.944444444444444,1.64670658682635,19.5958549222798,18.0538922155689,29.3896103896104,32.1680672268908,0.83775680781755,0.820768435600195,16.4036697247706,4.88135593220339,3.86813186813187,0,0,0,0,0,0,0,0,-0.528111076764561,-0.699321128876062,0.0275165069833331,-0.00400425232850496
0.927272727272727,1.15277777777778,29.2432432432432,22.3697916666667,20.2678571428571,36.0704225352113,1.62121212121212,0.784095559202702,17.6334841628959,6.83333333333333,3.71698113207547,0,0,0,0,0,0,0,0,0.388888888888889,-0.572180578266571,0.555555555555556,0.125644298881194
1.79289940828402,2.37662337662338,40.4523809523809,22.7861271676301,23.4418604651163,35.390625,2.13221153846154,0.769294476510096,18.9910313901345,13.5,4.60869565217391,1,1,0,0,0,0,0,0,1.61290322580645,-0.508431075383818,1.6,0.314705535982052
0.974358974358974,1.5974025974026,34.2592592592593,21.4127906976744,35.1607142857143,30.7247706422018,0.849101540633799,1.20416634824494,20.0309734513274,4.5,7.06666666666667,0,0,1,0,0,0,0,0,-0.467053317053317,-0.43249598156167,-0.645299145299145,-0.170878496669479
2.61818181818182,0.944444444444444,25.3376623376623,23.7718120805369,36.4623655913978,29.9708737864078,0.891127266943952,1.1065891215769,20.9822222222222,4.625,7.23529411764706,0,0,0,0,0,0,0,0,-0.464366959985758,-0.233191343713954,-0.240353558351804,-0.0536465831097018
0.939024390243902,0.909090909090909,25.0625,28.2857142857143,30.3370786516854,37.1052631578947,1.08507261989747,0.948590002591735,21.9464285714286,5.27272727272727,6.7603305785124,0,0,0,0,0,0,0,0,-0.234590364853993,-0.39201164509847,0.18915888882611,-0.0201015002179578
1,1.59459459459459,30.6380952380952,30.1845238095238,37.9894736842105,33.6021505376344,0.982866569596124,1.44048085238233,22.9424778761062,7.13888888888889,7.90298507462687,0,0,0,0,0,0,0,0,-0.352795403274965,-0.0976462997880676,-0.617788045769651,-0.00596338021942771
7,1.02597402597403,34.9302325581395,29.3819444444444,35.4,41.1188118811881,1.35004978591257,0.988626618440693,23.9469026548673,4.88421052631579,6.53125,0,0,0,0,0,0,0,0,0.0657977720564126,-0.358278813986393,0.520216028025252,-0.0385097559584584
3,1.575,38.4444444444444,29.3030303030303,43.5652173913044,41.7333333333333,0.995624681256865,0.986156323603767,24.9464285714286,4.90625,5.05882352941176,0,0,0,0,0,0,0,0,-0.611111111111111,-0.463990580161854,-0.111111111111111,-0.0101067319818272
2.52380952380952,0.535483870967742,56.2666666666667,31.0909090909091,25.5333333333333,48.7924528301887,2.02756909592595,0.96706725682034,25.4418604651163,10.3611111111111,6.35664335664336,0,0,0,0,0,0,0,0,1.48878205128205,-0.506874579585437,1.1940371002871,0.0443125424396405
0.939024390243902,0.933333333333333,33.7142857142857,31.1393442622951,46,38.8965517241379,0.874104244355141,1.06929157775666,26.5305164319249,6.9375,5.44202898550725,0,0,0,0,0,0,0,0,-0.525308641975309,-0.265717182370461,-0.226943548182937,0.0141393504741689
0.580645161290323,1.575,31.9237288135593,32.9846153846154,51.3870967741936,50.2424242424242,0.962828495337179,0.958677033345399,27.4647887323944,4.88636363636364,4.82352941176471,0,0,0,0,0,0,0,0,-0.683343137531904,-0.557408366219656,0.0166618416095239,-0.00745715966931342
