FTHG,FTAG,HTGS,ATGS,HTGC,ATGC,HTP,ATP,MW,HTFormPts,ATFormPts,HTWinStreak3,HTWinStreak5,HTLossStreak3,HTLossStreak5,ATWinStreak3,ATWinStreak5,ATLossStreak3,ATLossStreak5,HTGD,ATGD,DiffPts,DiffFormPts
1.03571428571429,0.775800711743772,10.8504672897196,17.0733333333333,15.3316582914573,13.2520325203252,1.08428691038973,1.19741439595219,11.4785992217899,6.51587301587302,8.32,0,0,0,0,0,0,0,0,-0.520096981796877,-0.0212672153846183,-0.0583179579981256,-0.0454058763948931
1.1448275862069,0.508695652173913,11.0533333333333,13.3292682926829,14.4216216216216,16.9054726368159,1.03620021637134,1.20296653968822,12.4039215686275,4.97014925373134,8.32,0,0,1,0,0,0,0,0,-0.263851403099875,-0.08935833593327,-0.202062630646466,-0.184073260860173
2.50335570469799,0.506382978723404,12.5739130434783,14.4331983805668,12.5258620689655,20.855614973262,1.14429775760667,1.18994661063307,13.0681818181818,7.46551724137931,8.11111111111111,0,0,0,0,0,0,0,0,-0.135845121859993,-0.462747857231175,-0.0719733900562361,-0.00190609053797524
1.03571428571429,0.777777777777778,15.26171875,16.4713656387665,13.156378600823,22.7422680412371,1.20963145545346,1.03513099510705,14.0676691729323,7.31297709923664,4.83695652173913,0,0,0,0,0,0,0,0,0.0026622351926379,-0.507888059462326,0.312750990774593,0.0790363525433764
1.06614785992218,0.512367491166078,16.3052208835341,18.4192139737991,20.9915966386555,20.4878048780488,1.19753818760205,1.21912533604524,14.9588014981273,7.45669291338583,4.77777777777778,0,0,0,0,0,0,0,0,-0.000602152572895436,-0.13556642358336,-0.0669340226340114,0.0866647974912932
1.1448275862069,0.777777777777778,18.1581196581197,24.9252336448598,25.8407079646018,16.0926829268293,1.11457972643902,1.19121292859798,16.44140625,5.74647887323944,7.16,0,0,0,0,0,0,0,0,-0.630004623298955,0.053568002898992,-0.186416278826832,-0.0568528197896045
2.51063829787234,0.508695652173913,20.3318965517241,32.1041666666667,22.1188118811881,15.536170212766,1.26948303434997,1.85488347226315,17.4941634241245,9.03030303030303,9.88888888888889,0,0,0,0,1,0,0,0,0.0295151497685387,1.10631016042781,-0.410606077519444,-0.0143197603478459
0.511111111111111,0.506382978723404,27.6333333333333,32.2826086956522,14.5708154506438,17.4449339207048,1.19556939610212,1.4937986917189,18.5077519379845,9.37931034482759,7.90476190476191,0,0,0,0,0,0,0,0,0.0402050463923374,0.706301392124822,-0.146389935741289,0.0422353546323924
1.74226804123711,0.756476683937824,36.1923076923077,27.2340425531915,16.0596330275229,17.5318181818182,1.99270737848031,1.25715650628979,19.0335820895522,8.04761904761905,8.15447154471545,0,0,0,0,0,0,0,0,1.16033166109253,0.234810546094391,0.548769481145967,-0.0206287120910517
2.47619047619048,1.5360824742268,24.25,22.9414414414414,24.3333333333333,17.1740890688259,1.07110086109513,1.24034916070426,20.0335820895522,2.74509803921569,7.4392523364486,0,0,0,0,0,0,0,0,-0.263850488048183,0.0749673383521912,-0.223846440594974,-0.117991093384582
1.70408163265306,0.484848484848485,25.3076923076923,23.8045454545455,29.3175675675676,19.704641350211,1.07572097739954,1.21703153477235,20.9925650557621,3.63636363636364,5.312,0,0,0,0,0,0,0,0,-0.474042895042372,0.0341966446991819,-0.195251762759976,-0.0262102298569674
1.81481481481481,0.477707006369427,35.4883720930233,24.8221153846154,26.4225352112676,19.9671361502347,1.62046743220085,1.16671103214317,21.9924528301887,9.77272727272727,4.7239263803681,0,0,0,0,0,0,0,0,0.726443284151206,0.0229502075076797,0.338618333394689,0.11796133411297
0.571428571428571,1.5253164556962,28.85,24.3976608187135,24.7254901960784,23.7925925925926,1.12102677836949,1.37746515976964,22.9925093632959,2.1875,5.23333333333333,0,0,0,0,0,0,0,0,-0.0783762654094624,0.228822700458273,-0.291805003838896,-0.0661733746683666
1.00892857142857,0.484848484848485,24.3364928909953,23.0355029585799,30.7768595041322,29.5851851851852,1.10854490156628,0.829361231355012,23.6858237547893,1.69387755102041,1.94444444444444,0,0,1,1,0,0,0,0,-0.126285135153766,-0.469131499876984,0.336176895350573,-0.00540185030038145
0.648351648351648,0.5,25.6267942583732,22.6619718309859,37.575,32.4519230769231,1.04805862397765,1.10940980002263,24.4440154440154,4.08771929824561,1.97222222222222,0,0,0,0,0,0,1,1,-0.453188797119447,-0.191784601005356,-0.132339369621631,0.0388226305120055
2.36144578313253,0.506382978723404,26.0792079207921,23.7695852534562,31.51,40.3068181818182,1.16766603453833,1.05654118527502,25.4728682170543,4.03007518796993,3.41176470588235,0,0,1,0,0,0,1,0,-0.117018671514901,-0.587275747234743,0.174179531933269,-0.00640778047238954
1.80487804878049,0.777777777777778,27.9476439790576,25.9672131147541,30.7421875,33.8571428571429,1.19133167111173,1.25774099531634,26.591439688716,6.35338345864662,4.73972602739726,0,0,0,0,0,0,0,0,-0.0318861956378485,-0.159464896121855,-0.0839574955283594,0.027689465752276
0.583333333333333,0.508695652173913,34.75,29.2285714285714,36.94,27.3692307692308,1.13130877937116,1.22983740096576,27.62109375,5.08080808080808,8.77777777777778,0,0,0,0,0,0,0,0,-0.113339568122177,-0.0318063292015808,-0.224421213517248,-0.0630341295971604
2.46464646464646,0.477707006369427,59.3846153846154,35.4883720930233,29.7173913043478,30.1509433962264,1.93960560087171,1.24111399262547,28.4615384615385,8.62105263157895,9.42222222222222,0,0,0,0,0,0,0,0,1.18275672170493,0.0307290664315033,0.548135208499624,0.00706547325327874
0.928571428571429,1.5253164556962,36.3333333333333,48.1666666666667,39.9166666666667,34.3694267515924,1.11245370104619,1.49988762702594,28.9909090909091,6.25714285714286,7.25925925925926,0,0,0,0,0,0,0,0,-0.195607170601318,0.289732162371287,-0.300014003390645,-0.00316208632264214
1.74146341463415,0.47979797979798,30.7333333333333,32.1304347826087,55.9583333333333,38.9761904761905,1.02385614208084,1.16560537122545,29.4830917874396,3.82758620689655,4.88059701492537,0,0,1,0,0,0,0,0,-0.782525504263172,-0.162738671684518,-0.226695536753589,-0.00401384284887566
1.81481481481481,0.777777777777778,35.875,29.9873417721519,41.7142857142857,52.4634146341463,1.16453217828213,1.06779563997655,29.9690721649485,4.70802919708029,5.80124223602484,0,0,0,0,0,0,0,0,-0.14189312718345,-0.682235251796598,0.153676695893697,-0.0201313924142631
0.547368421052632,0.508695652173913,46.7636363636364,31.2662337662338,32.4285714285714,38.7575757575758,1.44869646249343,1.19485542301944,30.4530386740331,6.3921568627451,4.91616766467066,0,0,0,0,0,0,1,0,0.428336149654639,-0.182310303067884,0.198849745441343,0.0270361001654381
0.64,0.506382978723404,39.04,30.0709219858156,36.3333333333333,44.5894736842105,1.17801251472131,1.07073396280536,31.0120481927711,4.96491228070175,7.26086956521739,0,0,1,0,0,0,0,0,-0.107580486869381,-0.430369885359215,0.122735025556154,-0.0417247882894065
1.74226804123711,0.756476683937824,49.0243902439024,33.6990291262136,42.2252252252252,39.7380952380952,1.30888778270065,1.1698912523623,31.5032679738562,8.27,5.43949044585987,0,0,0,0,0,0,0,0,0.0785690276142881,-0.159927306904715,0.157090540916726,0.0227403233207162
2.42696629213483,1.52966101694915,37.0789473684211,38.7575757575758,39.5566037735849,52.7317073170732,1.18948247398873,1.05941582602803,31.9785714285714,7.33928571428571,6.47593582887701,0,0,0,0,0,0,0,0,-0.0858253804441638,-0.310840032700874,0.201804493912264,0.00397272234567157
0.44,0.732323232323232,39.2,33.6413043478261,38.1167883211679,42.741935483871,1.16905869254911,1.15601509671225,32.3053435114504,7.44339622641509,5.28651685393258,0,0,0,0,0,0,0,0,-0.140215359718986,-0.214893332052879,-0.0360340332886011,0.0229324535815004
3.46428571428571,0.508695652173913,64,43.4285714285714,44.6,41.4285714285714,1.57894736842105,1.14502923976608,38,4.15384615384615,5.1875,0,0,0,0,0,0,0,0,0.842699459849798,-0.103409088114859,0.478046202240881,-0.00900669599983769
0.585365853658537,0.477707006369427,0,1.18181818181818,0,0,0.333333333333333,0.112037037037037,1,1.54545454545455,1.70588235294118,0,0,0,0,0,0,0,0,-0.0706107529776321,-0.022611426409334,-0.0554408954514823,0
1.72916666666667,1.56589147286822,6.99275362318841,7.80769230769231,7.76086956521739,7.6962962962963,0.619949494949495,1.5,7.03571428571429,2,2.92682926829268,0,0,0,0,0,0,0,0,-0.0793703690446161,1.24860704531293,-0.806786491398696,-0.71957671957672
1.73295454545455,1.56603773584906,7.85526315789474,7.93055555555556,8.82894736842105,8.28965517241379,1.00064353985653,0.882406160547097,7.51633986928105,2.83908045977011,3.44660194174757,0,0,0,0,0,0,0,0,-0.476640251244936,-0.00765984441971284,0.205739790932674,0.428571428571428
1.78921568627451,0.725738396624473,8.20987654320988,8.57792207792208,9.4393063583815,8.74050632911392,0.945594035470694,1.18075221317116,8.01204819277108,3.421875,5.024,0,0,0,0,0,0,0,0,-0.0769168096271611,0.0491314325783368,-0.337376687528011,-0.290306720308944
1.08552631578947,0.775800711743772,8.49704142011834,8.80379746835443,9.6875,9.28488372093023,0.964448310416142,1.19550480502397,8.50837988826816,4.70802919708029,5.76576576576577,0,0,0,0,0,0,0,0,-0.19204457134484,0.014272553959817,-0.278152945906074,-0.400297619047619
0.585798816568047,0.512367491166078,8.58083832335329,9.08928571428571,10.1099476439791,9.81666666666667,1.10204025976192,0.44244190370546,8.99479166666667,6.3921568627451,3.76744186046512,0,0,0,0,0,0,0,0,0.0950621729491699,-0.30624859944835,0.622712580974306,0.666666666666667
1.08771929824561,0.756476683937824,8.92265193370166,9.67415730337079,10.4973821989529,9.75555555555556,0.789752242971805,1.17571668998268,9.45098039215686,4.94082840236686,6.2520325203252,0,0,1,0,0,0,0,0,-1.04411165682174,-0.037795091000341,-0.353441336572345,-0.191883116883117
1.06465517241379,1.52966101694915,9.68947368421053,10.4744897959184,10.7669902912621,10.0687830687831,1.06093993108954,1.27083390525528,9.94470046082949,6.3671875,6.6,0,0,0,0,0,0,0,0,0.064646381870081,0.0548021115144798,-0.200150528258574,0.0288354913525501
1.74146341463415,0.732323232323232,10.5885167464115,10.2380952380952,11.0533980582524,11.1923076923077,1.23615659385797,1.09561505665398,10.4805194805195,8.20224719101124,5.97285067873303,0,0,0,0,0,0,0,0,-0.229188880627654,-0.0899162321330101,0.215487200804564,0.127544506074151
1.78921568627451,0.512367491166078,11.1210762331839,10.3571428571429,11.4018691588785,12.5021645021645,1.05036909774061,1.08077941976602,10.9423868312757,4.10843373493976,5.90476190476191,0,0,0,0,0,0,0,0,-0.144529194197132,-0.622339878002517,-0.0894908578144819,-0.124205292141667
1.0704845814978,0.777777777777778,16.5986394557823,10.9712918660287,10.2432432432432,12.5872340425532,1.09642947830425,1.12239783780263,11.44140625,5.08433734939759,5.29166666666667,0,0,0,0,0,0,0,0,0.0237709150752629,-0.246693548027049,-0.0847383857523883,0.0196139786054586
1.02380952380952,0.508695652173913,20.8421052631579,12.0608695652174,10.1076923076923,12.4549356223176,1.9617803765626,1.12141818906579,12.0150943396226,8.53623188405797,5.20245398773006,0,0,0,0,0,0,0,0,1.42244116037219,-0.057746706248802,0.769756761161873,0.205658504011862
0.585798816568047,0.36,20.2384105960265,12.8252032520325,11.0686274509804,11.63133640553,1.15310351515733,1.08692763854062,13.0681818181818,8.74242424242424,4.7239263803681,0,0,0,0,0,0,0,0,0.636363636363636,-0.0309262981172859,0.197094811821001,0.244991465421914
1.08771929824561,3.24242424242424,16.344262295082,13.2943548387097,12.7634854771784,12.3476394849785,1.06781543795341,1.40468529822841,14.0676691729323,5.50515463917526,5.15428571428571,0,0,0,0,0,0,0,0,-0.0803634633708207,0.147795597668135,-0.375675609573216,-0.043037651708814
1.06465517241379,0.658536585365854,20.3153153153153,13.9533898305085,13.8775510204082,14.0371900826446,1.05575339432294,1.09621392438738,14.9588014981273,5.37121212121212,5.85906040268456,0,0,0,0,0,0,0,0,-0.172941469155493,-0.125206588233484,-0.1401190794631,-0.0455165815844219
1.77931034482759,0.775800711743772,25.4869565217391,15.5398230088496,15.890243902439,15.7936507936508,1.74404940258453,1.06266971493359,15.984962406015,8.18181818181818,4.31386861313869,0,0,0,0,0,0,0,0,0.81025503931776,-0.156477709001388,0.652993835691654,0.181022093048909
0.571428571428571,0.470588235294118,22.1442307692308,16.4558139534884,17.4303278688525,21.1904761904762,1.02770381908317,1.25621325780015,16.9475655430712,3.26229508196721,7.2962962962963,0,0,0,0,0,0,0,0,-0.217591109016203,-0.0372011058510999,-0.279548121829213,-0.150592046375716
1.00892857142857,2.44827586206897,17.5263157894737,16.4782608695652,18.789029535865,25.316091954023,1.03819005187609,0.870899236997675,18.0559701492537,3.82608695652174,4.7625,0,0,0,0,0,0,0,0,-0.211238909002765,-0.518336689745403,0.10486047538183,-0.00853800328359153
0.585798816568047,1.57142857142857,21.7908163265306,15.9112903225806,19.9830508474576,24.2934131736527,1.16947722329117,1.00109049334549,19.0335820895522,7.3953488372093,3.5462962962963,0,0,0,0,0,0,0,0,-0.0743700706638304,-0.256624114045349,0.174431299107202,0.100777212247403
1.23404255319149,0.484848484848485,23.8743169398907,19.8028846153846,21.2943722943723,25.6451612903226,1.50476615986539,1.05120160389366,20.0335820895522,9.84313725490196,4.93814432989691,0,0,0,0,0,0,0,0,0.107606662434313,-0.196300317276521,0.492227310894513,0.101486082600844
2.50335570469799,0.506382978723404,21.2142857142857,22.1490384615385,25.3957219251337,29.9230769230769,1.06391914961696,1.09953540554565,20.9925650557621,4.84210526315789,4.19480519480519,0,0,0,0,0,0,0,0,-0.232771819308549,-0.295881593469944,-0.110857535043458,0.0062263249922273
0.928571428571429,0.777777777777778,18.1077586206897,23.030612244898,28.7747252747253,27.1550387596899,1.04205950210061,1.09182018092309,21.9924528301887,5.61325966850829,6.52830188679245,0,0,0,0,0,0,0,0,-0.491845056324924,-0.123050000767788,-0.014400107715045,-0.0117241082527976
1.78205128205128,0.508695652173913,22.5789473684211,24.0434782608696,27.7670454545455,22.7004608294931,1.06275154009387,1.23450970146426,22.9925093632959,6.49753694581281,8.22680412371134,0,0,0,0,0,0,0,0,-0.13261491343723,-0.0281601630500082,-0.17622979320316,-0.0186198423896939
1.0704845814978,0.5,25.609375,27.5947712418301,27.8082901554404,25.6994219653179,1.16288255079027,1.13294142654405,24.0223880597015,6.47236180904523,8.81609195402299,0,0,0,0,0,0,0,0,-0.102956761707351,-0.0529006036586474,0.0589571413520746,-0.0301017829437632
1.06465517241379,0.477707006369427,24.6162162162162,30.7482517482517,29.4829931972789,28.8682634730539,1.08324576284872,1.17346047289608,24.5212355212355,6.63313609467456,7.42982456140351,0,0,0,0,0,0,0,0,-0.0996487761640321,-0.0226712060813548,-0.0856072444280135,-0.0054830428572148
1.77931034482759,1.5253164556962,24.4272727272727,31.2328767123288,34.6099290780142,25.992700729927,1.10796918537079,1.09728096960361,25.546511627907,7.37671232876712,6.97272727272727,0,0,0,0,0,0,0,0,-0.346117073629341,-0.0149049517373719,0.0667425198686624,0.0136579067546282
0.571428571428571,0.47979797979798,30,40.6056338028169,30.6272727272727,22.6146341463415,1.09990611866744,1.49959189376517,26.591439688716,7.25694444444444,8.77477477477477,0,0,0,0,1,0,0,0,-0.0492754508570902,0.654300506613159,-0.365881599335287,-0.022187515701147
1.23404255319149,0.756476683937824,36.6822429906542,32.953125,25.3401015228426,30.8,1.63536096002038,1.14621442709396,27.62109375,6.56493506493506,7.22972972972973,0,0,0,0,0,0,0,0,0.510398665048682,-0.0496616094667193,0.460623257038273,-0.00585808568442395
2.42276422764228,1.52966101694915,33.6039603960396,31.8427672955975,29.1474358974359,39.82,1.0980616777289,1.1413002252978,28.1152263374486,5.952,4.96842105263158,0,0,0,0,0,0,0,0,-0.0899921669355517,-0.238222647432893,-0.0506219531605969,0.0150023296552663
1.70175438596491,0.732323232323232,33.3354430379747,33.2211538461538,33.5581395348837,35.9130434782609,1.18248789909346,1.16306315311781,28.5344827586207,8.6031746031746,8.06194690265487,0,0,0,0,0,0,0,0,-0.0809431670781303,-0.0958890952230092,0.0179972632666521,0.00928740869559029
2.47619047619048,0.508695652173913,37.0909090909091,39.4343434343434,31.9689440993789,49.475,1.14788196179875,1.10377718724879,29.027397260274,6.04651162790698,5.48305084745763,0,0,0,0,0,0,0,0,-0.108919827905335,-0.297013440962332,-0.0500632022048662,0.0110650862083042
1.76923076923077,0.506382978723404,62.9090909090909,34.7294117647059,35.9807692307692,38.5428571428571,1.90524884213749,1.16259611213834,29.8928571428571,8.10416666666667,7.19540229885058,0,0,0,0,0,0,0,0,0.981240258173082,-0.0499925092110995,0.619637431633034,0.0128327366795074
1.04761904761905,0.777777777777778,36.7,35.6962025316456,48.92,35.9577464788732,1.0670441447702,1.15151060047163,30.3825136612022,5.57777777777778,7.05223880597015,0,0,0,0,0,0,0,0,-0.372874810708945,-0.0390883130589423,-0.144189543474171,-0.0187167772824914
2.51063829787234,0.470588235294118,34.1140939597315,42.8571428571429,39.1794871794872,39.362962962963,1.12570914836545,1.25331941003988,30.8647058823529,6.56716417910448,8.12426035502959,0,0,0,0,0,0,0,0,-0.0540063088999434,-0.0046576078061206,-0.0978043614616473,-0.0114285395599924
0.511111111111111,3,35.525,39.40625,41.4952380952381,37.464,1.15261052730374,1.16171481439956,31.0060240963855,4.42105263157895,7.03092783505155,0,0,1,0,0,0,0,0,-0.23325710124693,0.0295605592221621,-0.0102338794723524,-0.0294736067787638
1.77894736842105,5,38.0550458715596,47.2424242424242,38.6190476190476,36.44375,1.1872058558333,1.34904589982269,31.5032679738562,8.76712328767123,8.8273381294964,0,0,0,0,0,0,0,0,0.047283662711293,0.214128404219787,-0.168963417085991,0.00543280559665372
0.588235294117647,1.5,36.6666666666667,43,46.8260869565217,38.1027397260274,1.10222881239689,1.1942255281302,32.0875912408759,5.27777777777778,6.47422680412371,0,0,0,0,0,0,0,0,-0.320653211547051,0.150858425065248,-0.0636911317725496,-0.028562796819849
1.77894736842105,1.57777777777778,45.6,70,45.2,42.125,1.24933385210338,1.47368421052632,38,9.19047619047619,4.64516129032258,0,0,0,0,0,0,0,0,0.0397677118938164,0.505098522447923,-0.322442309513284,0.0365824708105005
0.588235294117647,0.484848484848485,0,0,0,0,0.339612721965663,0,1,1.76,1.30434782608696,0,0,0,0,0,0,0,0,-0.0861849858624858,-0.0234350067585008,-0.0599443930340164,-0.118055555555556
1.72916666666667,0.506382978723404,7.3,6.32352941176471,7.408,7.6962962962963,1.40604575163399,0.5,7.03571428571429,2.88333333333333,2.13793103448276,0,0,0,0,0,0,0,0,0.276433243997266,-0.0861977150783992,0.740605042016807,1
1.78921568627451,0.76056338028169,7.1,6.70175438596491,7.69565217391304,8.49342105263158,1.2659188034188,0.333333333333333,7.51633986928105,4.14634146341463,1.7,0,0,0,0,0,0,0,0,0.0577739050225296,-0.476214794014973,0.627010991727343,1
1.035,0.755458515283843,7.33793103448276,7.94852941176471,8.73684210526316,8.93630573248408,0.215443121693122,0,8.01204819277108,2.53968253968254,2,0,0,0,0,0,0,0,0,-0.50843555650369,-1,0,0.25
1.77931034482759,1.5360824742268,7.76470588235294,9.36774193548387,9.81767955801105,9.20809248554913,0.452359307359307,2,8.50837988826816,2.34666666666667,11,0,0,0,0,0,0,0,0,-0.516353737513947,2.4,-1.51407867494824,-2
0.8,0.484848484848485,8.11875,9.75675675675676,10.1978609625668,9.64406779661017,0.678953762790053,0.78968253968254,8.99479166666667,3.01010101010101,4.2,0,0,1,0,0,0,0,0,-0.566261532702452,-0.666666666666667,0.05,0
5.2,0.5,8.20987654320988,9.33908045977011,10.4639175257732,10.1489361702128,0.763838603394092,1.11589761594417,9.45098039215686,3.84615384615385,7.20338983050847,0,0,0,0,0,0,0,0,-0.333743786761328,-0.208950314979886,-0.357286442983284,-0.51368357071554
1.28571428571429,0.478260869565217,8.8135593220339,10.5515463917526,10.5989847715736,10.8627450980392,1.06151112733139,1.03171403606362,9.94470046082949,6.41780821917808,6.08284023668639,0,0,0,0,0,0,0,0,-0.344790060312596,0.164057050336523,0.163555115123287,0.175992063492063
1.08552631578947,2.44827586206897,9.09659090909091,11.3133640552995,11.0717703349282,11.705069124424,0.883614459351584,1.12088582422651,10.4805194805195,5.53571428571429,5.90476190476191,0,0,0,0,0,0,0,0,0.0101419038072003,-0.156576163058013,-0.223930953693897,0.0236404850416397
0.585798816568047,1.73913043478261,9.62814070351759,13.8011049723757,11.7752293577982,12.6638655462185,0.745937233035663,0.902872307348303,10.9423868312757,2.44117647058824,5.44444444444444,0,0,1,1,0,0,0,0,-0.660679389160733,-0.0927431027503386,-0.109644415282145,-0.308909674981103
1.00892857142857,2.48275862068966,10.872641509434,16.4540540540541,11.9099099099099,13.3387096774194,0.965607391238671,1.85992621465106,11.44140625,6.18421052631579,11.21875,0,0,0,0,0,0,0,0,-0.0369313416915466,0.306409843634676,-0.912953522181463,-0.369817067317067
0.585798816568047,0.481481481481481,16.1442786069652,16,13.6682242990654,13.6705882352941,1.01847294000793,0.962347840841724,11.4785992217899,5.39285714285714,5.86842105263158,0,0,0,0,0,0,0,0,-0.0358345036609874,-0.0425300391341708,0.00174182247924786,-0.0365626285479227
1.08771929824561,0.777777777777778,18.5671641791045,13.7246963562753,16.0327102803738,13.0165975103734,1.43255039042348,0.987106415390708,12.556862745098,10.3389830508475,5.9875,0,0,0,0,0,0,0,0,0.0164344926672514,-0.0757786023713128,0.545404177336023,0.25810074674974
1.06465517241379,0.508695652173913,17.9,14.976,16.7305936073059,12.9673469387755,1.02940252081465,1.47178080016371,13.4941634241245,5.3265306122449,7.94852941176471,0,0,0,0,0,0,0,0,-0.137924433860761,0.150825147238135,-0.547201043471278,-0.15901531510953
1.74146341463415,0.5,13.4589552238806,16.3193277310924,16.5041666666667,22.1075268817204,1.0301739774375,0.981043088819022,14.9588014981273,5.40963855421687,7.08860759493671,0,0,0,0,0,0,0,0,-0.28385465218292,-0.0378100206967352,-0.036808173258526,-0.0579985937195578
1.81481481481481,0.428571428571429,14.8076923076923,24.0795454545455,16.8798283261803,27.6091954022989,1.03737403716161,0.771981854145167,15.984962406015,5.4041095890411,4.48,0,0,0,0,0,0,0,0,-0.170960208358311,-0.704571150097466,0.233289521196295,0.0424190842207909
0.571428571428571,4,22.7672413793103,30.6404494382022,16.572,23.5632183908046,1.06494753801543,1.99444634152435,16.9475655430712,7.29850746268657,11.0740740740741,0,0,0,0,0,0,0,0,-0.0550327771068755,1.0056494621712,-1.0335537765402,-0.110850105199701
1.08771929824561,0.666666666666667,29.5223880597015,24.7101449275362,22.9205298013245,19.3607305936073,1.73525567062514,0.941217700869919,18.0559701492537,9.65079365079365,6.97560975609756,1,0,0,0,0,0,0,0,0.688896093687079,-0.167651631389134,0.660094246031746,0.0755287648913272
1.06465517241379,0.762463343108504,26.4915254237288,23.7435897435897,27.9879518072289,21.6696035242291,1.08368567749949,1.0620880038694,19.0335820895522,5.53846153846154,6.78832116788321,0,0,0,0,0,0,0,0,-0.236995530223154,-0.160878082106415,0.0292262156327246,-0.0251279872627258
1.75182481751825,0.762463343108504,22.3,29.3636363636364,30.251968503937,22.8657407407407,1.0208002042111,1.62399453555599,20.0335820895522,5.34228187919463,8.77477477477477,0,0,0,0,0,0,0,0,-0.237637517731638,0.241710664222012,-0.590855308786162,-0.072339336393879
2.25,0.755458515283843,24.2731958762887,26.552,36.672268907563,23.2598039215686,0.890480922250517,1.09817805513492,20.9925650557621,4.72955974842767,7.52439024390244,0,0,0,0,0,0,0,0,-0.478755733887879,-0.136103929529434,-0.255049069765835,-0.0433177235653096
4.3,1.52966101694915,24.0208333333333,25.2342857142857,31.6548672566372,24.8631578947368,1.04219843545972,1.46178843413408,21.9924528301887,5.19424460431655,8.06382978723404,0,0,0,0,0,0,0,0,-0.237395379989942,0.0286109903012304,-0.371288826856866,-0.0568507620238698
0.375,0.732323232323232,32.1764705882353,24.6011904761905,27.1710526315789,28.758064516129,1.1528865419903,1.12850347084108,22.9925093632959,7.49107142857143,5.09174311926605,0,0,0,0,0,0,0,0,-0.0784907576084046,-0.258844342501562,-0.0105159675064429,0.0481740609661411
2.42276422764228,0.512367491166078,53.7222222222222,24.639175257732,25.5862068965517,31.6961325966851,2.05361365950231,1.14549778079778,24.0223880597015,8.06837606837607,7.26984126984127,0,0,0,0,0,0,0,0,1.43192382579166,-0.158020892185182,0.856414889514908,0.00636439606926373
1.80487804878049,0.76056338028169,34,25.35,31.6304347826087,33.6685082872928,1.08666778880845,1.16537272350371,25.0074626865672,6.51376146788991,5.00709219858156,0,0,0,0,0,0,0,0,-0.313598512410057,-0.329615516689902,-0.173816965738251,0.0243891214324474
0.545454545454545,0.775800711743772,26.828125,27.792349726776,38.1954887218045,38.27,0.997198529541227,1.15573288400816,26.0111940298507,5.08080808080808,6.42307692307692,0,0,0,0,0,0,0,0,-0.487167134516448,-0.217315385979453,-0.1984858283207,-0.0465925215069007
4.69230769230769,0.508695652173913,28.6737967914438,28.8633879781421,34.3913043478261,44.6559139784946,1.17824090175517,1.00082184475403,26.5503875968992,8.76530612244898,4.89320388349515,0,0,0,0,0,0,0,0,-0.187171255610833,-0.493528701524086,0.25226198420972,0.0590999487879286
1.35714285714286,0.478260869565217,30.1927710843373,29.5136612021858,32.6347305389222,38.7222222222222,1.09843304505524,1.16604212849865,27.5426356589147,5.71428571428571,8.7972972972973,0,0,0,0,0,0,0,0,-0.201284044253989,-0.180841574064679,-0.0914110549010698,-0.0553532727392211
0.585798816568047,2.44927536231884,36.4,30.7169811320755,33.14,33.8353658536585,1.20470558649762,1.19450073808191,28.0040650406504,7.57142857142857,8.12,0,0,0,0,0,0,0,0,-0.0667416810319623,-0.123972141864334,-0.0899230940067736,0.00490763489275157
1.12179487179487,0.481481481481481,65.125,34.3790322580645,30.9851851851852,38.1083333333333,2.1045181931773,1.1715416327837,28.5344827586207,12.5714285714286,8.11111111111111,1,1,0,0,1,0,0,0,1.27031790736263,-0.121235302818413,0.869835727935747,0.0478761895046439
1.77931034482759,0.691358024691358,36.625,37.3482142857143,42.5263157894737,42.2342342342342,1.08985703008786,1.20367197938777,29.027397260274,6,4.96521739130435,0,0,0,0,0,0,0,0,-0.207565060383544,-0.171092897023296,-0.188435870802658,0.013195755659728
0.571428571428571,2.49494949494949,34.5769230769231,36.4047619047619,55.8157894736842,39.7722772277228,1.04943295304267,1.18380830627748,29.4830917874396,8.03973509933775,5.80188679245283,0,0,0,0,0,0,0,0,-0.603264088000617,-0.0942091184088962,-0.177365153601557,0.0217282658788506
1.12179487179487,0.708333333333333,37.1559633027523,48.0555555555556,43.2727272727273,38.4428571428571,1.20774077576711,1.50832391056439,29.9690721649485,5.99319727891156,8.83823529411765,0,0,1,0,0,0,0,0,-0.0977209011497136,0.33556192602285,-0.293132495426226,-0.0327388023550905
1.71698113207547,0.775800711743772,38.1734693877551,35.1071428571429,39.327731092437,48.8095238095238,1.18406515378503,1.06138975710747,30.4888888888889,6.47727272727273,8.8936170212766,0,0,0,0,0,0,0,0,-0.0845808562680617,-0.494101737898078,0.225509225486863,-0.0214673703995745
3.40540540540541,0.512367491166078,37.8265306122449,39.4177215189873,35.7203389830508,41.8627450980392,1.24293086215788,1.23209802419169,31.0060240963855,9.5625,8.8936170212766,0,0,0,0,0,0,0,0,-0.010423500846108,-0.136685878572548,-0.00163521412532311,0.0122897720056477
0.585365853658537,0.76056338028169,38.3483146067416,40.4444444444444,36.1909090909091,42.9690721649485,1.23719653141767,1.21469348176552,31.5032679738562,6.78571428571429,8.38,0,0,0,0,0,0,0,0,0.021982763423938,-0.0859048122112206,0.030901174574177,-0.031111558412252
