FTHG,FTAG,HTGS,ATGS,HTGC,ATGC,HTP,ATP,MW,HTFormPts,ATFormPts,HTWinStreak3,HTWinStreak5,HTLossStreak3,HTLossStreak5,ATWinStreak3,ATWinStreak5,ATLossStreak3,ATLossStreak5,HTGD,ATGD,DiffPts,DiffFormPts
2.38095238095238,0.573643410852713,9.77227722772277,10.7990867579909,9.87813620071685,10.5124223602484,0.98643256678971,0.776793981481481,8.8609022556391,4.40909090909091,3.75,0,0,0,0,0,0,0,0,-0.908496732026144,-0.8,0.157340864300169,0.0678488178488178
1.69718309859155,0.89937106918239,11.7922077922078,11.6987447698745,11.2871287128713,10.2006578947368,1.82565898164016,1.18802308802309,9.37323943661972,11.0121951219512,6.01315789473684,0,0,0,0,0,0,0,0,0.601041234107596,-0.30753966129569,0.476684970832474,0.568370941053767
1.70138888888889,0.89294403892944,12.4427480916031,11.5964912280702,13.6974522292994,9.66891891891892,1.05183310911717,0.918513019028228,10.4099378881988,6.35106382978723,5.66666666666667,0,0,0,0,0,0,0,0,-0.490010165398544,0.322720382565956,0.0768278849221218,-0.0217645846217275
2.6,0.653846153846154,13.3462897526502,11.4462809917355,13.5779467680608,10.6262975778547,1.22144653181745,1.53609279483657,10.521472392638,9,7.13492063492064,0,0,0,0,0,0,0,0,-0.334005099030674,-0.0179168296165206,-0.352659500684044,0.030226632368971
2.55555555555556,4.4,15.510067114094,12.1363636363636,13.070110701107,12.2508833922261,1.89558410252112,1.28456586583974,10.9088235294118,10.8611111111111,8.78313253012048,0,0,0,0,0,0,0,0,1.00851680663661,-0.275595603574927,0.731438097690202,0.0913337526837641
2.44186046511628,0.545454545454545,15.6621160409556,13.7213740458015,14.6793103448276,13.7703703703704,1.42569149799347,1.27448080245847,11.3994413407821,8.89473684210526,7.80672268907563,0,0,0,0,0,0,0,0,-0.255788791502632,-0.0189007476336359,0.135124692220126,0.0166030675839978
1.01714285714286,1.68825910931174,16.2588996763754,16.5136186770428,17.3375796178344,16.027027027027,1.2113507830261,1.70110720772839,11.920424403183,5.52083333333333,11,0,0,0,0,0,0,0,0,0.011045005879053,0.329056448325315,-0.491613120354694,-0.303820039569808
1.14427860696517,0.754716981132076,17.1123595505618,18.5425531914894,20,16.7596899224806,1.75487554149378,1.02043896887442,12.5555555555556,11.2676056338028,6.09876543209877,0,0,0,0,0,0,0,0,0.459383259288014,-0.0217794318685984,0.682017338204356,0.324680652877238
0.627659574468085,3.44117647058824,17.5905511811024,19.9446640316206,22.0197368421053,18.4940711462451,0.928849822135285,1.72596746897429,13.4735516372796,5.08695652173913,11.873417721519,0,0,1,0,1,0,0,0,-0.528165613476384,0.331910266615867,-0.799470366404102,-0.375383072489749
1.14507772020725,0.545454545454545,28.6923076923077,20.5951417004049,20.3434782608696,18.4642857142857,1.73007155713568,1.18354241865927,14.5429292929293,11.4918032786885,6.16417910447761,1,0,0,0,0,0,0,0,0.0713675213675214,-0.10128315998954,0.484190689145165,0.295710534735236
1.1160409556314,0.539772727272727,41.1616161616162,27,18.5625,20.0416666666667,2.03509825803533,1.77911232604403,15.6581632653061,10.2545454545455,11.6933333333333,0,0,0,0,0,0,0,0,1.88110824360824,0.615006883911925,0.447900716979915,-0.0678222221875208
1.1160409556314,1.68825910931174,27.0365853658537,27.7914893617021,19.7584905660377,24.4862385321101,1.15051914563273,1.76246633224476,16.9675810473815,5.14754098360656,9.58536585365854,0,0,0,0,0,0,0,0,-0.0972222222222223,0.56509936554519,-0.626067580137853,-0.131484223934873
1.1160409556314,0.8375,29.0787037037037,22.0218340611354,23.2553191489362,29.0145631067961,1.79526228563576,1.05142053853658,17.9850746268657,9.72566371681416,5.51428571428571,0,0,0,0,0,0,0,0,0.569155209026408,-0.302203381238456,0.677467355911273,0.0954286435815553
1.09328358208955,0.535483870967742,30.4659685863874,22.7531914893617,24.173285198556,29.671875,1.75996577800275,0.994602185836221,18.8478802992519,9.54782608695652,3.34042553191489,0,0,0,0,0,0,0,0,0.566956344432314,-0.439341758664264,0.589350538536423,0.15063953666123
1.66225165562914,0.897435897435897,23.5251396648045,31.25,23.9120879120879,26.8173076923077,1.15252491634029,1.83142298310353,19.9275,5.91743119266055,9.6031746031746,0,0,0,0,0,0,0,0,-0.188298974375306,0.587347525481643,-0.633537955283154,-0.0997712711823667
2.54320987654321,1.59030837004405,23.8214285714286,35.2529411764706,24.1472868217054,24.7727272727273,1.23847641261383,1.67863139312279,20.8291457286432,6.53521126760563,7.5,0,0,0,0,0,0,0,0,0.0079869301308586,0.426678937472868,-0.340705077713839,-0.00911453012519983
1.00900900900901,1.62285714285714,30.9951219512195,45.8125,30.2142857142857,24.0842105263158,1.77344617435349,1.93124450591361,21.790404040404,7.21468926553672,8.584,0,0,0,0,0,0,0,0,0.593571421925035,1.0373225071308,-0.384680559925017,-0.02981165001558
0.285714285714286,0.526748971193416,28.6614583333333,37.4592592592593,41.2886597938144,31.2428571428571,1.02074288796038,1.68936411832472,22.831234256927,7.52671755725191,5.25225225225225,0,0,0,0,0,0,0,0,-0.525376329993492,0.495117110980726,-0.55073394732001,0.0302011056403721
6.57142857142857,0.897435897435897,33.756880733945,33.0046511627907,30.3454545454545,40.9247311827957,1.68141301549051,0.969799770247171,23.821608040201,4.84931506849315,7.23711340206186,0,0,0,0,0,0,0,0,0.438931398751229,-0.365352118001421,0.663764560777812,-0.0558030733782351
1,1.59030837004405,34.010989010989,41.6497175141243,26.6989795918367,32,1.3724520040854,1.7232145273226,24.8869346733668,10.8979591836735,5.14285714285714,0,0,0,0,0,0,1,0,0.435045561575413,0.691868176796967,-0.282919819457069,0.104512663347082
4.48936170212766,1.54037267080745,42.4787878787879,45.9078947368421,29.85,28.3063583815029,1.67040578758793,1.85113151650987,25.9625,7.72463768115942,7.98,0,0,0,0,0,0,0,0,0.565861397856675,0.802517567264226,-0.314568995669411,-0.0282189926500004
1.02857142857143,1.57456140350877,33.5322580645161,47.9236641221374,27.8037974683544,33.5894039735099,1.47068310515428,1.67794908940293,26.6555269922879,4.64150943396226,9.76216216216216,0,0,0,0,0,0,0,0,0.193481896714615,0.602890019553376,-0.22791503353113,-0.0687612095184407
1.78645833333333,0.853035143769968,48.5714285714286,37.3953488372093,33.0179640718563,34.312925170068,1.73147842814632,1.58318481550768,27.2005420054201,11.4444444444444,7.75,0,0,0,0,0,0,0,0,0.667267546719989,-0.0300260106822986,0.245591386983784,0.054005756000377
0.596638655462185,0.904761904761905,31.9894736842105,49.3931623931624,30.886524822695,34.2142857142857,1.30416206685375,1.76476737537273,27.5971830985916,7.02702702702703,12.9210526315789,0,0,0,0,1,1,0,0,-0.100088389698691,0.660721873147628,-0.514172140346052,-0.0937450902861076
2.59821428571429,0.535483870967742,49.9468085106383,33.989247311828,36.96,32.8775510204082,1.80765737109767,1.1788995962191,28.1582089552239,13,5.52173913043478,1,1,0,0,0,0,0,0,0.740484116394656,-0.140994217103973,0.655926066798221,0.139328829442953
1.7027027027027,0.925925925925926,35.0842105263158,60.3461538461538,47.7916666666667,34.3576642335766,1.01782496647272,1.8323148183052,28.6352201257862,5.24390243902439,12.9487179487179,0,0,0,0,1,1,0,0,-0.404663151288863,0.728145655377905,-0.781686337730931,-0.139849375648567
1.13966480446927,0.519685039370079,53.8045977011494,66.3103448275862,39.3333333333333,29.76,1.8340623335294,1.96694387745416,29.1946308724832,11.5714285714286,7.79591836734694,1,0,0,0,0,0,0,0,0.731262381891566,1.09170100970545,-0.120720699245544,0.0663022392634341
0.627659574468085,2.54545454545455,36.4177215189873,63.4736842105263,61.8888888888889,35.3214285714286,0.953943925062379,1.88556241958366,29.7035714285714,1.73333333333333,11.1101694915254,0,0,1,1,1,0,0,0,-0.683179782152754,0.801299333859946,-0.821346838887565,-0.130255979964735
1.2,1.51111111111111,56.9411764705882,34.5064935064935,36.2857142857143,53.2258064516129,1.82132280793412,1.0473327093372,30.0977443609023,10.3076923076923,9.63432835820896,0,0,0,0,0,0,0,0,0.802893722475173,-0.489215873496411,0.782768775691605,0.0220900375339287
0.627659574468085,0.526748971193416,58.4473684210526,54.7659574468085,37.475,33.7857142857143,1.79946181661384,1.74560849930487,30.548,11.1111111111111,8.09770114942529,0,0,0,0,0,0,0,0,0.787932970192009,0.702074815957067,0.156677916701408,0.0188068516237552
1.01869158878505,0.793388429752066,34.0819672131148,61.3064516129032,42,37.5652173913044,1.21645670341228,1.77327020734075,31.1441048034934,5.69512195121951,8.64102564102564,0,0,0,0,0,0,0,0,-0.324541798807394,0.721190209900899,-0.568415052170317,-0.0360610757648305
2.5859872611465,2.54901960784314,57.5072463768116,42.2241379310345,39.4339622641509,56.3888888888889,1.77511407301712,1.19322229848395,31.7129186602871,8.05333333333333,5.27,0,0,0,0,0,0,0,0,0.742438745349853,-0.324212171802499,0.600719319833322,0.0137172119018395
1.74725274725275,2.65,42.8571428571429,70.2222222222222,45.8333333333333,41.4,1.31012670565302,1.79349152210994,38,8.09090909090909,6.68,0,0,0,0,0,0,0,0,-0.102840594787439,0.711679393721958,-0.492347220810065,-0.00204973791883633
0.621621621621622,0.57,7.125,0,0,0.857142857142857,0.154201680672269,0.157894736842105,1,0.526315789473684,0.363636363636364,0,0,0,0,0,0,0,0,0.200171805255713,0.101157126525119,0.04797209667309,-0.00747091263388077
0.679012345679012,0.539772727272727,7.96774193548387,7.98064516129032,6.31868131868132,6.18965517241379,0.195238095238095,0.403703703703704,7.34123222748815,1.93103448275862,2.16666666666667,0,0,0,0,0,0,0,0,0.272161985701217,0.143959603972883,0.0649573001194775,0.0135664573325424
0.5,1.68825910931174,8.19736842105263,8.26347305389222,6.36686390532544,6.69191919191919,0.236666666666667,0.754093567251462,7.48148148148148,2.02941176470588,1.85714285714286,0,0,0,0,0,0,0,0,-0.626127537381104,0.196598971154511,-0.385884918001356,-0.203477351576463
5.64285714285714,0.853035143769968,8.33142857142857,9.34054054054054,6.33854166666667,7.305,0.92815280940281,0.275,7.97435897435897,3.35714285714286,1.47368421052632,0,0,0,0,0,0,0,0,0.158505762731,-0.507433528566925,0.559920349981853,0.381859686189053
1.21052631578947,0.872131147540984,10.4242424242424,10.9627906976744,6.63841807909604,7,1.72363176980904,1.82320707070707,8.33603238866397,8.26388888888889,8.6,0,0,0,0,0,0,0,0,0.60582572039941,1.05996222667451,-0.0126196827762509,-0.0517462982867773
1.1160409556314,1.51376146788991,11.4224137931034,11.7095435684647,6.72,7.36529680365297,1.60320738363668,1.82842318358989,8.8609022556391,8.02139037433155,9.76216216216216,0,0,0,0,0,0,0,0,1.02549462509223,0.96097368692379,-0.412884310526525,-0.146273329902097
1.1160409556314,2.57894736842105,10.8986175115207,12.4274509803922,8.61881188118812,8.1440329218107,1.65048670803327,1.3381752002834,9.37323943661972,8.14084507042254,8.04324324324324,0,0,0,0,0,0,0,0,0.406067313484193,0.776794094517325,0.410042672440621,0.0811111111111111
1.1160409556314,0.57,11.1025641025641,12.0851063829787,11.0188679245283,9.35094339622641,0.674681827483023,1.64572810610712,9.99674267100977,3.63793103448276,9.88235294117647,0,0,0,0,0,0,0,0,-1.0470456257995,0.887812363322467,-0.820778699749636,-0.666666666666667
1.09328358208955,0.514893617021277,14.5695652173913,11.7250996015936,10.6756756756757,10.5555555555556,1.56151157158069,0.457799332326359,10.462962962963,9.87179487179487,3.09677419354839,0,0,0,0,0,0,0,0,0.905103638191873,-0.773124119613,0.849802550404611,0.882738095238095
1.66225165562914,0.793388429752066,18.2945736434109,13.5682656826568,9.49609375,10.8174904942966,1.89347836659066,1.64457362529943,10.882005899705,10.9816513761468,7.25531914893617,0,0,0,0,0,0,0,0,0.92292857291903,0.804752265462753,0.330145404109448,0.394047619047619
2.53846153846154,2.53389830508475,17.0905349794239,16.2134146341463,8.85171102661597,10.3697749196141,1.52181094486371,1.45486235996553,11.4261838440111,7.43956043956044,7.92207792207792,0,0,0,0,0,0,0,0,0.759948106840904,0.57156491904475,0.0464297196250317,-0.0552428276948664
4.875,1.51111111111111,13.5667870036101,16.3804034582133,10.4396887159533,10.8680981595092,1.58344481992422,1.60002925430021,11.9230769230769,6.77981651376147,8.75882352941177,0,0,0,0,0,0,0,0,0.721155770036158,0.310806981342598,-0.0926499506232339,-0.0679693659106793
0.481481481481481,0.526748971193416,14.4259927797834,17.6547619047619,13.7647058823529,10.6165644171779,0.958891896402751,1.42713396345289,12.4758269720102,5.25925925925926,7.34146341463415,0,0,0,0,0,0,0,0,-0.373254581348626,0.586381541177139,-0.44354030160336,-0.0531259115862659
1.2,0.897435897435897,18.1743772241993,19.1569230769231,14.9695945945946,11.4171779141104,1.66484261958568,1.5145263911884,13.4735516372796,6.44628099173554,7.95,0,0,0,0,0,0,0,0,0.579827821050909,0.682595410946,0.0681555226762011,-0.0433608440889797
0.64804469273743,1.68273092369478,20.8380062305296,19.7066246056782,13.8366666666667,13.1507692307692,1.51026480691575,1.27261074674136,14.463476070529,7.81935483870968,6.21904761904762,0,0,0,0,0,0,0,0,0.637934626921401,0.18575886409261,0.248808360109985,0.0605434290501079
1.75903614457831,0.578947368421053,20.7658862876254,21.4794952681388,18.9012345679012,14.4827586206897,1.57502647759991,1.72160750838095,15.6020408163265,6.92,11.2264150943396,0,0,0,0,1,0,0,0,0.719056647387888,0.469665657228573,-0.26674089553151,-0.144710982776426
1.78698224852071,4.43478260869565,19.078853046595,24.953642384106,25.41875,14.524115755627,0.621635463511894,1.452270226252,16.6879795396419,1.47826086956522,8.24590163934426,0,0,1,1,0,0,0,0,-0.314298930581825,0.581940195093017,-0.642592969312577,-0.195498840146887
0.333333333333333,0.545454545454545,21.05,26.5530303030303,27.1183431952663,18.3177966101695,0.927138619458881,1.61315377189977,17.9850746268657,4.29166666666667,7.9937106918239,0,0,0,0,0,0,0,0,-0.63401412838753,0.715658920279739,-0.49662068504552,-0.0421171578047044
6.57142857142857,2.51479289940828,26.0938775510204,25.647577092511,24.3333333333333,22.1585365853659,1.79737516352314,1.15389817918711,18.8478802992519,9.72477064220183,6.21904761904762,0,0,0,0,0,0,0,0,0.815929012149009,-0.292481874332498,0.60688492206511,0.0808986613820709
1.2,0.723577235772358,27.5336538461538,36.0862944162437,31.4722222222222,20.9424778761062,1.017374272169,1.71599464236184,20.3118556701031,5.7089552238806,11.2295081967213,0,0,0,0,0,0,0,0,-0.367965023686538,0.850069037148167,-0.650371691375932,-0.120313705858482
0.64804469273743,1.63291139240506,37.75,38.5536480686695,25.8854961832061,19.7777777777778,1.62379777741537,1.86373257009752,21.4455958549223,9.64462809917355,11.047619047619,1,0,0,0,0,0,0,0,0.751027182347786,0.857284742440502,-0.417056091582008,-0.0141437153150031
1.4375,0.853035143769968,43.4020618556701,38.0112994350282,21.9122807017544,23.8235294117647,1.78812105055275,1.55222059078448,22.4036458333333,9.55974842767296,7.25454545454545,0,0,0,0,0,0,0,0,0.870879114300024,0.69456218685301,0.342267528255026,0.0212652593149447
4.5,0.872131147540984,40.4432432432432,28.6122448979592,23.5401459854015,26.1792828685259,1.49474964201279,1.2836832675046,23.2196382428941,7.3416149068323,5.00877192982456,0,0,0,0,0,0,0,0,0.552776843668611,-0.117512955328718,0.227935215597473,0.0192926751167758
1.88571428571429,1.68273092369478,44.2840909090909,33.981308411215,25.1417910447761,26.663967611336,1.56783024570358,1.52710923975703,23.821608040201,7.38461538461539,8.54385964912281,0,0,0,0,0,0,0,0,0.736200642786677,0.626284251425573,0.0165816193627843,-0.0268624278007982
1.13966480446927,0.526748971193416,45.6052631578947,29.03125,27.0448979591837,27.3008130081301,1.61325706728476,1.27111614825597,24.8869346733668,5.88,3.83050847457627,0,0,0,0,0,0,0,0,0.79470852881641,-0.164832446324914,0.348012267889846,0.0239840096969659
0.64804469273743,0.89937106918239,32.0234375,41.203821656051,29.0468085106383,30.0384615384615,1.18761813849859,1.68995332383813,25.9625,7.17829457364341,7.15873015873016,0,0,0,0,0,0,0,0,-0.175207710614655,0.871327990504877,-0.492058912711096,-0.0235380828734741
1.75903614457831,0.89294403892944,46.896,31.2835820895522,27.9681818181818,44.2222222222222,1.68603465098478,1.03854382720025,26.6555269922879,9.73333333333333,5.44285714285714,0,0,0,0,0,0,0,0,0.759663336553052,-0.594657016034716,0.576453804036077,0.0386815698696951
1.78698224852071,0.872131147540984,45.1376811594203,47.7894736842105,29.5048076923077,31.4310344827586,1.79187311203195,1.74238067847404,27.564606741573,10.2647058823529,11.75,0,0,0,0,0,0,0,0,0.598220667840041,0.820711640929283,0.106219241237446,-0.0165481229103108
0.629032258064516,1.63291139240506,39.3112582781457,50,32.1565656565657,31.5,1.35542355686547,1.71193775592492,28.0769230769231,6.0989010989011,11.0869565217391,0,0,0,0,1,0,0,0,0.117320706689587,0.810333948933219,-0.413870735140059,-0.0636569137686165
3.53947368421053,0.813559322033898,49.9444444444444,34.9,31.1585365853659,49.7209302325581,1.67384772372295,0.981789358239617,28.58125,11,4.17460317460317,1,0,0,0,0,0,0,0,0.747957901894843,-0.448415697713846,0.750740108830549,0.0956109267809578
1,1.63291139240506,39.1621621621622,49.8,33.9885057471264,32.6153846153846,1.45130293564244,1.77157232794722,28.6898734177215,9.57647058823529,11.5245901639344,0,0,0,0,0,0,0,0,0.00906661333902035,0.866961942676923,-0.47057850086171,-0.0472466384587995
2.6,0.8375,55.6081081081081,32.6153846153846,31.825,41.3789473684211,1.72351093672081,1.13555020551419,29.1946308724832,11.1818181818182,5.55405405405405,0,0,0,0,0,0,0,0,0.772143537288363,-0.38338495560029,0.540303886459712,0.0537303948032622
0.527027027027027,0.535483870967742,56.2835820895522,47.3090909090909,33.5360824742268,33.5542168674699,1.75140453537748,1.70501684949555,29.6761565836299,11.1176470588235,11.75,0,0,0,0,1,0,0,0,0.795529540776894,0.597171605097481,0.120968168696432,-0.016861197965589
0.633333333333333,0.89937106918239,39.8313253012048,59.9666666666667,42.0860215053763,32.1726190476191,1.23096373185805,1.76288313798221,30.1515151515152,7.575,11,0,0,0,0,0,0,0,0,-0.136295842154231,0.765690080377421,-0.392938726249994,-0.0350932446592893
1.2,0.89294403892944,57.1857142857143,67.85,35.6333333333333,31.9889502762431,1.82813985478783,2.0487034259078,30.6088709677419,11.4166666666667,9.61428571428571,1,0,0,0,0,0,0,0,0.81838766787814,0.942684062677594,-0.405466950544273,0.0304751201097845
0.671875,0.89294403892944,33.8852459016393,63.2380952380952,49.7446808510638,35.6111111111111,0.967115703053053,1.84399814777197,31.1441048034934,2.88,11.5,0,0,0,0,1,0,0,0,-0.452932563315734,0.817429750709695,-0.77477269794663,-0.12440449753244
3.58181818181818,0.89294403892944,56.9420289855072,39.3239436619718,35.25,58.625,1.83750328165563,1.06133523739077,31.7129186602871,10.7435897435897,5,0,0,0,0,0,0,0,0,0.833387450701094,-0.419158949670243,0.785115411622461,0.0645922587272436
0.53448275862069,0.80379746835443,47.3333333333333,70.2222222222222,59.6666666666667,42.5,1.28716583124478,1.81199518041623,38,5.6875,10.5416666666667,0,0,0,0,0,0,0,0,-0.384941414029399,0.828884766865997,-0.642591105792657,-0.0447076990621049
1.14507772020725,2.54901960784314,5.0625,0,0,2.1875,0.298345130845131,0.111842105263158,1,1.21052631578947,0.5,0,0,0,0,0,0,0,0,0.18576092650102,0.216247723394761,-0.151833804421524,0
1.1160409556314,2.65,8.21818181818182,8.55555555555556,5.87861271676301,6.89893617021277,1.40804321728691,0.111111111111111,7.34123222748815,2.05555555555556,1.57142857142857,0,0,0,0,0,0,0,0,0.607099831667096,-0.567853199570678,1.00272818256845,1.5
1.1160409556314,0.491525423728814,8.98809523809524,9.38829787234043,7.11675126903553,6.85645933014354,1.12755890441297,1.75961309931898,7.84279475982533,2.06382978723404,5.77142857142857,0,0,0,0,0,0,0,0,0.222338493925846,0.723940663202221,-0.739214394204378,-1
1.01183431952663,2.5177304964539,9.28865979381443,9.85416666666667,7.7972972972973,7.26341463414634,0.546920131689039,1.53342678481398,8.34008097165992,3,6.41610738255034,0,0,0,0,0,0,0,0,-0.49185074034053,0.316142211489413,-0.815955854929894,-1.25
2.60526315789474,0.723577235772358,10.6028708133971,10.3333333333333,8.27848101265823,7.75,1.76658346708656,1.4034145762032,8.83396226415094,9.25490196078431,7.04545454545455,0,0,0,0,0,0,0,0,0.706773464540253,0.268051806961444,0.593576342557875,0.521212121212121
1.01714285714286,1.63291139240506,11.0090909090909,12.0084033613445,8.3175965665236,8.54150197628459,1.29598195326611,1.85108219344666,9.34628975265018,7.34104046242775,11.04,0,0,0,0,0,0,0,0,0.0910494771702808,0.7727629945463,-0.649554596219299,-0.75
1,0.853035143769968,11.3041666666667,12.2222222222222,8.55241935483871,9.25177304964539,1.24697648566233,1.91942275027033,9.91776315789474,8.34246575342466,12.68,0,0,0,0,1,1,0,0,0.223224088707226,0.813141152305104,-0.715349885984262,-0.625
3.55223880597015,0.872131147540984,11.9130434782609,11.6117647058824,10.216,9.53287197231834,1.81435767920459,1.01265226019167,10.4099378881988,11.2,6.15384615384615,1,0,0,0,0,0,0,0,0.81257217433634,-0.356427627573175,0.887871913352229,1
0.528301886792453,1.68273092369478,12.0754716981132,14.0732600732601,12.4291187739464,9.66894197952218,0.720529298364186,1.91815481202813,10.8550295857988,1.625,11.6933333333333,0,0,1,1,1,0,0,0,-0.779866580973583,0.883732968537518,-1.21235629696913,-1.025
1.82722513089005,0.505376344086022,14.6886446886447,17.0619469026549,12.1589147286822,9.62457337883959,1.95935244311599,1.86832431553334,11.3725490196078,10.75,9.67796610169492,0,0,0,0,0,0,0,0,0.90126210500081,0.774885260299176,0.305418544729547,0.206926406926407
1.05405405405405,0.505747126436782,17.2180685358255,17.3717105263158,10.8453947368421,9.17948717948718,1.40762615585353,1.99002918677005,11.9230769230769,9.68181818181818,11.35,0,0,0,0,0,0,0,0,0.261430933282054,0.934609192367753,-0.584722808042149,-0.0912873832015791
1.78645833333333,0.535353535353535,16.5384615384615,17.8085808580858,11.9808917197452,9.10283687943262,1.89838473103603,1.79049628483461,12.3959390862944,9.54782608695652,10.047619047619,0,0,0,0,0,0,0,0,0.863710480354467,0.751192489698827,0.444891704663913,0.021659580833474
0.613636363636364,2.54545454545455,17.0873015873016,18.27969348659,12.921146953405,10.0836236933798,1.1268957167918,1.91958085054116,13,5.60550458715596,10.9390243902439,0,0,0,0,1,0,0,0,-0.28816893031917,0.884490388814526,-0.84343398126519,-0.24076842047409
1.82722513089005,0.573643410852713,22.3116883116883,17.4,12.2128514056225,12.0257234726688,1.94959510011188,1.20024874021599,14.0490196078431,11.0461538461538,6.62135922330097,0,0,0,0,0,0,0,0,0.948372092202412,-0.257152908240652,0.762321969433177,0.198321011391696
0.928571428571429,0.793388429752066,28.529702970297,20.7727272727273,10.8722044728434,12.0666666666667,1.98133588272304,1.78237502802985,15.1059113300493,11.1728395061728,8.66923076923077,0,0,0,0,0,0,0,0,1.14537716449354,0.719420754161634,0.354978859988893,0.00918249311872137
5.66666666666667,2.54929577464789,35.4134615384615,27.1254480286738,13.1441717791411,11.8653846153846,1.67892868649778,1.94296672550747,16.1234567901235,9.67272727272727,9.60747663551402,0,0,0,0,0,0,0,0,1.22646026375487,0.916378928432969,-0.425183387036581,-0.0139933872054624
0.727272727272727,0.491525423728814,30.43,30.1236749116608,16.8657718120805,13.7961165048544,1.87015271238037,1.83171968963448,16.9675810473815,9.67289719626168,10.992,1,0,0,0,1,0,0,0,0.894685274736696,0.730376494698923,0.253727001445106,-0.0207198306166666
1.2,2.5177304964539,21.5480225988701,31.2210526315789,19.7398648648649,14.9748427672956,1.0079815283599,1.83959617758236,17.9850746268657,5.14754098360656,8.24590163934426,0,0,0,0,0,0,0,0,-0.300482790762217,0.778905383400376,-0.806494147879364,-0.0569015592523979
0.64804469273743,0.809917355371901,25.8618784530387,31.3591160220994,20.4565217391304,20.3224043715847,1.78345734117905,1.87911642941385,18.8478802992519,9.67647058823529,8.07317073170732,0,0,0,0,0,0,0,0,0.446019053193134,0.848245413057033,-0.40079191629034,0.00729134498824896
1.82722513089005,0.534188034188034,31.0756756756757,23.5604395604396,20.2952029520295,25.8089887640449,1.89332976860783,1.00593750775791,19.9275,8.16037735849057,5.04032258064516,0,0,0,0,0,0,0,0,0.832575018866118,-0.494806349116269,0.884404855052173,0.0534042625540327
1.05405405405405,1.74871794871795,25.6064516129032,32.1270718232044,21.5955056179775,25.4492753623188,1.14425689418567,1.90793933477482,20.8291457286432,4.81666666666667,9.75,0,0,1,0,0,0,0,0,-0.235213590825209,0.937140603220412,-0.873367129120885,-0.111531564923154
1.714859437751,0.5,33.4593023255814,27.4820512820513,21.3243243243243,39.5,1.92928158012763,1.02416157852482,21.790404040404,11.5694444444444,5.96363636363636,0,0,0,0,0,0,0,0,0.835833539560131,-0.66629654760609,1.00127086269016,0.129962970488748
1.71551724137931,1.74871794871795,31.1771428571429,36.231884057971,22.1963636363636,26.6875,1.25926525129836,1.95883663271238,22.831234256927,6.83116883116883,12.9387755102041,0,0,0,0,1,1,0,0,0.0952785231401691,0.947217860907678,-0.826208993997389,-0.142317679099868
1.625,0.526748971193416,44.876404494382,25.4033613445378,23.1439688715953,26.9210526315789,1.92054879935467,1.05417807741982,23.821608040201,11.5588235294118,6.84615384615385,1,0,0,0,0,0,0,0,0.840260839444775,-0.44698112330392,0.891194271461042,0.0903387024662652
4.64,0.925925925925926,54.0483870967742,41.3700787401575,25.2109375,24.7606382978723,1.76523590777923,1.92879582386796,24.8869346733668,10.5074626865672,11.8387096774194,0,0,0,0,1,0,0,0,0.943974408020309,0.823342745374471,-0.516503450140904,-0.0346908669423753
0.75,0.535483870967742,46.5,38.7481481481481,24.9841897233202,29.1428571428571,1.9171475647906,1.71514556697098,25.5688775510204,9.57983193277311,7.51818181818182,0,0,0,0,0,0,0,0,0.777269332084154,0.555919195805474,0.37443595194089,0.0221285401716148
3.53947368421053,0.925925925925926,45.5192307692308,29.6715328467153,27.7205882352941,33.8036809815951,1.8923963664537,1.03814420850021,26.5394402035623,9.54782608695652,9.72777777777778,0,0,0,0,0,0,0,0,0.801413297196182,-0.354007640938141,0.857325366492889,-0.00714764345166065
1.0188679245283,0.535483870967742,30.546218487395,47.0865384615385,37.0588235294118,28.9542483660131,1.10211280355462,1.89960551488025,27.564606741573,5.824,8.03888888888889,0,0,0,0,0,0,0,0,-0.370678351797675,0.878408772881017,-0.848050568532346,-0.0295284955455245
0.545454545454545,0.925925925925926,36.0978260869565,49.7983193277311,33.6506024096386,26.2620967741935,1.81402256934227,1.87672890612376,28.0769230769231,9.22222222222222,7.23563218390805,0,0,0,0,0,0,0,0,0.179264063193859,0.751666175010718,-0.21966139006231,-0.00704846174061965
5.71428571428571,0.534188034188034,51.8636363636364,48.9724770642202,26.5821917808219,29.6756756756757,1.93812887610411,1.86220741561426,28.58125,11.3690476190476,7.37837837837838,0,0,0,0,0,0,0,0,0.915831778380325,0.815406560482567,0.101167923832902,0.0351302470335663
1.78947368421053,1.68825910931174,50.7358490566038,39.9268292682927,29.5842105263158,40.1372549019608,1.85199736622108,1.03902738646138,28.6081504702194,7.55,3.63636363636364,0,0,0,0,0,0,0,0,0.550794998995793,-0.251161176571421,0.742875721032305,0.0248038280390219
0.981818181818182,0.8375,50.9075630252101,66.3,30.3939393939394,30.4777777777778,1.84695172933633,1.92058794077864,29.1672240802676,6.96666666666667,11.9666666666667,0,0,0,0,1,0,0,0,0.589175403187266,1.21417258521181,-0.248059703175763,-0.0712969847502147
2.63636363636364,0.535483870967742,49.6548672566372,61.5625,30.5375,34.2049180327869,1.78714057182775,1.83898664478152,29.6219081272085,12.9459459459459,6.25,1,1,0,0,0,0,0,0,0.639800561019516,0.69025986496962,-0.109130928810141,0.0962702769328428
