FTHG,FTAG,HTGS,ATGS,HTGC,ATGC,HTP,ATP,MW,HTFormPts,ATFormPts,HTWinStreak3,HTWinStreak5,HTLossStreak3,HTLossStreak5,ATWinStreak3,ATWinStreak5,ATLossStreak3,ATLossStreak5,HTGD,ATGD,DiffPts,DiffFormPts
0.620879120879121,0.796992481203007,0,0,0,7.9375,0.0416666666666667,0.375,1,0.857142857142857,1.21739130434783,0,0,0,0,0,0,0,0,-0.315667869745915,-2,-0.00272493302903142,0.146666666666667
0.564705882352941,0.81638418079096,8.05263157894737,7.73846153846154,8.06666666666667,7.25988700564972,0.0571428571428571,1.07228072853073,7.48815165876777,1.69767441860465,3.40322580645161,0,0,0,0,0,0,0,0,-0.739240493388606,0,-0.759278115188561,-0.815867003367003
1.67226890756303,1.53977272727273,8.52,8.17156862745098,8.0547263681592,7.46276595744681,1.12222222222222,1.22675960052362,8.01304347826087,4.19672131147541,5.16666666666667,0,0,0,0,0,0,0,0,0.0467337506412731,0.330538175231538,-0.198797805398296,-0.15224171539961
2.5,0.782608695652174,9.71206225680934,8.50691244239631,8.3719806763285,8.36363636363636,1.30767491973781,1.1145880067112,8.50806451612903,6.82352941176471,5.59113300492611,0,0,0,0,0,0,0,0,0,-0.11038216753685,0.253116545530844,0.625
1.70731707317073,0.496402877697842,10.7421875,9.41422594142259,9.31196581196581,9.40336134453782,1.95005767005457,1.1837145802984,9.00751879699248,11.2179487179487,6.76136363636364,1,0,0,0,0,0,0,0,1.54285714285714,-0.0110872689439149,0.760751941437744,0.875
0.56701030927835,1.50714285714286,11.3295454545455,10.08,10.0441767068273,10.2131782945736,1.01424542655526,1.32565569233033,9.05597014925373,6.88095238095238,8.38679245283019,0,0,0,0,0,0,0,0,0.1875,-0.0180022998089874,-0.33716366220687,-0.317460317460317
2.49557522123894,0.863636363636364,11.0350877192982,10.0789473684211,10.3007518796992,10.8136200716846,1.71206967641178,1.11325069281137,9.55244755244755,10.6082474226804,7.06770833333333,1,0,0,0,0,0,0,0,0.526189566198282,-0.191648869816771,0.66744603610023,0.555194460927544
1.03496503496504,2.42953020134228,11.4360655737705,14.7049180327869,10.8892857142857,11.7080536912752,0.987396363185526,1.1704008730715,10.0460526315789,5.65957446808511,6.25321888412017,0,0,0,0,0,0,0,0,0.0981360395898717,-0.224405572454123,-0.264659620930594,0.00272146274777854
0.582959641255605,0.850340136054422,11.9223602484472,17.7905759162304,10.8566176470588,12.4030303030303,1.09327455933807,1.80425528628606,11.0411764705882,4.10526315789474,7.36879432624113,0,0,1,0,0,0,0,0,-0.202834798877788,1.15961879676206,-0.766403407536857,-0.447198879551821
1.63874345549738,0.803245436105477,12.1567398119122,15.8895705521472,10.7716262975779,13.4767441860465,1.83754911591169,1.07809439485933,11.1224489795918,11.0769230769231,2.78723404255319,0,0,0,0,0,0,0,0,0.556357741197938,-0.158565291509665,0.788283424116211,0.627107812822098
1.59358288770053,0.81638418079096,13.1291291291291,11.6225806451613,17.6028368794326,14.5115606936416,1.00875244246837,0.983235883918602,11.6388888888889,4.13953488372093,2.86842105263158,0,0,0,0,0,0,1,0,-0.227698975677149,-0.496012166623343,0.0531117528186378,0.126942988785094
0.601190476190476,1.53977272727273,14.7258566978193,12.198738170347,23.3253588516746,17.2096774193548,0.923810230736993,1.22631944244406,12.606648199446,5.64285714285714,7.71428571428571,0,0,0,0,0,0,0,0,-0.551533677298014,-0.107542014371033,-0.331909514783584,-0.0719768641786648
0.610810810810811,0.782608695652174,18.4270462633452,12.891495601173,22.25,18.4620689655172,1.21526828339135,1.1428536496371,13.6243093922652,6.38461538461539,4.07619047619048,0,0,0,0,0,0,1,0,-0.0605624773363932,-0.477894229809464,0.104227102063902,0.0763272993011788
0.980237154150198,0.5275,20.9269230769231,16.5323741007194,19.7834394904459,20.7434944237918,1.50729376103604,1.17574684775174,14.6160220994475,11.2112676056338,5.79518072289157,1,0,0,0,0,0,0,0,0.109324337060699,-0.115593952694275,0.367423887186758,0.242143512609232
1.03260869565217,0.79559748427673,19.3220338983051,18.728624535316,20.1518151815182,22.7287449392713,1.13225943981315,1.20040394329424,15.5867768595041,6.88311688311688,6.08181818181818,0,0,0,0,0,0,0,0,-0.0990020506313896,-0.161577988969648,-0.0996818109081944,-0.000433955184537026
1.03260869565217,0.5275,16.1246458923513,18.6059479553903,18.7529069767442,21.9063829787234,1.19207660200415,1.13998047127863,16.9731903485255,6.92888888888889,5.49753694581281,0,0,0,0,0,0,0,0,-0.0626880863245633,-0.156775687789469,0.092191877638847,0.0226566228796202
0.962962962962963,0.796992481203007,18.0771428571429,15.7645429362881,21.0127388535032,18.5457317073171,1.07614017803856,1.18566689065202,17.9164420485175,6.38834951456311,5.72164948453608,0,0,0,0,0,0,0,0,-0.0236400414799962,-0.0719784425666802,-0.135078996903604,0.00319925780149564
0.607843137254902,0.81638418079096,18.316265060241,18.6597633136095,23.2147435897436,26.8793103448276,1.19320457189742,1.25808784460675,19.0456989247312,7.65641025641026,7.37125748502994,0,0,0,0,0,0,0,0,-0.221771019164081,-0.0539587881388523,-0.0906856474726187,-0.01103487279828
0.97489539748954,1.52688172043011,24.3850267379679,20.1475903614458,22.4788732394366,34.7272727272727,1.27793903435785,0.915064994676918,19.5182072829132,7.65354330708661,5.20231213872832,0,0,0,0,0,0,0,0,-0.0183388995934184,-0.656708592845494,0.324400210050458,0.0488134918547175
1.68535825545171,0.517857142857143,29.3529411764706,20.275,21.4069400630915,28.9607843137255,1.88949997436571,1.22030738591988,20.4084507042254,10.1,7.5360824742268,0,0,0,0,0,0,0,0,0.620933044786021,-0.104334494333916,0.652826359807685,0.0323301738046667
1.02439024390244,0.796992481203007,26.1543209876543,23.3027888446215,23.4171974522293,29.6666666666667,1.12953301386349,1.18594877053448,20.9945945945946,4.75757575757576,7.0241935483871,0,0,0,0,0,0,0,0,-0.098640012108248,-0.132951848761318,-0.0523335268347594,-0.0463754103592257
1.03260869565217,0.794871794871795,20.2707692307692,36.8947368421053,24.615625,35.9722222222222,1.17298404308725,0.943418474624362,21.9354838709677,5.30508474576271,6.75384615384615,0,0,0,0,0,0,0,0,-0.0987430032950917,-0.148662063391665,0.27024182684921,-0.0157379150754246
1.03260869565217,0.5275,19.9261538461538,49.8333333333333,31.5544554455446,27.3181818181818,1.12464721802879,2.04357400512742,22.927807486631,5.25396825396825,8.99346405228758,0,0,0,0,0,0,0,0,-0.21949060867312,1.68412698412698,-0.968030367776633,-0.0621394816923006
1.04518072289157,0.79559748427673,20.1708074534161,31,40.1458333333333,23.7814814814815,0.873700348391458,1.28429198888487,23.9732620320856,2.91891891891892,5.72262773722628,0,0,0,0,0,0,0,0,-0.913499218007388,-0.0972222222222222,-0.341796498375904,-0.0381127689194396
1.68535825545171,0.5275,22.7677419354839,35.965034965035,32.9347826086956,26.6587030716724,1.13964482369842,1.57432058268571,25.4791086350975,5.18604651162791,8.31847133757962,0,0,0,0,0,0,0,0,-0.299735526909901,0.394416885940574,-0.346520874208395,-0.0216548984272818
1.02439024390244,0.79559748427673,25.4600638977636,32.7951807228916,37.9124087591241,28.0888888888889,1.01173076277955,1.20223346403973,26.5785123966942,4.92592592592593,8.46408839779006,0,0,0,0,0,0,0,0,-0.443630370073388,-0.014426172689621,-0.288486475666895,-0.0485893419873867
1.11,0.534375,26.6569579288026,42.7605633802817,31.3207547169811,29.3346456692913,1.26939312429012,1.7231501611012,27.4540389972145,9.97368421052632,7,0,0,0,0,0,0,0,0,-0.0191502575358997,0.446689117276748,-0.38488678949784,0.040569644905592
2.47058823529412,0.530674846625767,26.996632996633,33.6666666666667,26.7793103448276,30.5622119815668,1.33364900889228,1.26499477840864,27.9239766081871,5.02439024390244,10.1666666666667,0,0,0,0,0,0,0,0,0.069041115814488,0.0260962040920713,0.0320889186324789,-0.0670905019755604
0.587628865979381,0.78169014084507,27.8825622775801,47.3076923076923,29.1485507246377,34.892523364486,1.27086290597895,1.63661454913354,27.9735294117647,7.58333333333333,12.6875,0,0,0,0,1,1,0,0,-0.0602019418464649,0.412253435088317,-0.331332605844895,-0.0643956934745529
0.564705882352941,1.52688172043011,29.5888888888889,34.2439024390244,30.8241758241758,33.9752475247525,1.27995203069975,1.23869291601998,28.4953271028037,8.43617021276596,8.04761904761905,0,0,0,0,0,0,0,0,-0.0197200647522139,-0.00710704567041507,0.0785412663780889,0.0207571481129495
1.63874345549738,0.507537688442211,31.8645833333333,31.7265625,33.9485294117647,36.6467661691542,1.27594526788911,1.1760265639431,29.046511627907,6.94573643410853,6.80094786729858,0,0,0,0,0,0,0,0,-0.05600726367254,-0.100740632847774,0.0996235071370948,-0.00152420060608072
1.82258064516129,1.50666666666667,35.9289617486339,32.7242990654206,41.0909090909091,33.9263157894737,1.2343063278235,1.29477870178798,29.5211267605634,4.84971098265896,8.31683168316832,0,0,0,0,0,0,0,0,-0.12460401706893,0.00818310753157337,-0.0963312604576403,-0.045630626689955
3.47619047619048,0.448275862068966,42,37.2783505154639,35.1860465116279,34.0805084745763,1.31771573199547,1.24556316517041,30.5201612903226,6.96969696969697,7.90476190476191,0,0,0,0,0,0,0,0,0.0120374411488626,0.0814582285028076,0.0648607824069088,-0.000571886215513119
3.4,3.15151515151515,71.75,38.2760736196319,30.0954356846473,36.3604060913706,2.07023443214519,1.30209059884267,31.0217391304348,10.3965517241379,9.86538461538461,1,0,0,0,0,0,0,0,1.20220782224076,0.077473608542774,0.714213602789216,0.0027856560542631
3.15789473684211,0.536585365853659,32.5,40.5467625899281,35.9918032786885,38.9679144385027,1.28538692456075,1.27395160971118,31.5141509433962,10.1,9.3943661971831,0,0,0,0,0,0,0,0,0.0912978130185947,0.0291387487126859,0.0738218783262963,0.00660478674989498
1.04615384615385,0.79559748427673,32.906976744186,41.5641025641026,43.5,37.1292134831461,1.20206508768968,1.31985693471386,31.5355450236967,5.11363636363636,9.81904761904762,0,0,0,0,0,0,0,0,-0.318579388529613,0.148543770963885,-0.127139761769732,-0.0402662242840477
0.560975609756098,0.5275,35.583850931677,43.7654320987654,70,37.8774193548387,0.911790748503465,1.34003544501582,31.9896907216495,3.55263157894737,8.56363636363636,0,0,0,0,0,0,0,0,-0.87223327119709,0.145560535480812,-0.513747395593117,-0.0456391960525687
2.49557522123894,0.79559748427673,47.6,49.9230769230769,45,45,1.28046783625731,1.6503925342131,38,8,8.28125,0,0,0,0,0,0,0,0,0.157616423124564,0.116295442238978,-0.236972562508223,0.00312168420729127
1.09326424870466,0.474137931034483,0,0,0.928571428571429,0,0.0416666666666667,0.197827635327635,1.0625,0.9375,1.35714285714286,0,0,0,0,0,0,0,0,-0.0253694202803395,0.0417959697491251,0.0216213857707007,0
1.04518072289157,2.40449438202247,7.53535353535354,7.76020408163265,7.11111111111111,6.85119047619048,0.0916666666666667,1.52711397058824,7.01546391752577,1.69767441860465,3.40983606557377,0,0,0,0,0,0,0,0,-0.334257202630557,0.29633566964538,-1.18042208905323,-1.5
1.70422535211268,0.558441558441558,8.45161290322581,8.28155339805825,7.4207650273224,7.35326086956522,1.37291666666667,1.77269174507256,7.48815165876777,3.95522388059702,5.52777777777778,0,0,0,0,0,0,0,0,0.796267084313504,0.773793268771432,-0.343956043956044,-0.366666666666667
1.59358288770053,1.52564102564103,9.25101214574899,8.57272727272727,7.83333333333333,8.36363636363636,1.39939187594149,1.09504387166407,8.01304347826087,6,5.1025641025641,0,0,0,0,0,0,0,0,0.206574886305082,-0.208899936778664,0.364523968086441,0.311743044820698
0.56701030927835,2.38235294117647,10.2781954887218,9.4125,8.3719806763285,9.51219512195122,1.33291370483192,1.37950690818931,8.50806451612903,7.01242236024845,6.80451127819549,0,0,0,0,0,0,0,0,1.0042569051039,0.104027674082029,-0.0491444309370401,-0.285714285714286
2.50909090909091,0.901960784313726,10.1030534351145,10.8387096774194,9.38655462184874,10.3700787401575,1.57029540352947,0.761153650160326,9.00751879699248,9.43307086614173,4.30630630630631,0,0,0,0,0,0,1,0,0.505294877121502,-0.72730311946349,0.96476245976246,1.16666666666667
1.78285714285714,1.53977272727273,9.408,12.1671924290221,11.0996441281139,10.1532567049808,0.894781755852536,1.65651702552102,9.55244755244755,4.85714285714286,8.94791666666667,0,0,0,0,0,0,0,0,-0.482008664228492,0.572716533589478,-1.28571428571429,-0.857142857142857
1.05054151624549,0.798387096774194,10.0780669144981,11.8366013071895,11.9037800687285,10.5350553505535,0.473538011695906,1.61474657579778,10.023102310231,2.76,7.93258426966292,0,0,0,0,0,0,0,0,-0.902027027027027,0.490188681944604,-1.43333333333333,-0.566666666666667
1.70422535211268,1.59036144578313,11.9772727272727,11.8553459119497,11.9194139194139,11.4529616724739,1.43000465419143,1.10417892779604,10.0786885245902,8.33333333333333,7.68811881188119,0,0,0,0,0,0,0,0,0.358517243105247,-0.157993360544728,0.618467646768129,0.0177050059789998
1.69747899159664,1.53497942386831,14.7506775067751,11.1779359430605,11.4222972972973,11.4429530201342,1.36303642606229,1.5276479373085,10.5727554179567,9.33544303797468,8.35555555555556,0,0,0,0,0,0,0,0,0.360567332525606,0.455695244018206,-0.188409570934142,0.0120058607215518
1.69747899159664,0.801152737752161,15.4264705882353,12.8377358490566,13.5032894736842,11.9096774193548,1.45161183104914,0.990616157191935,11.0674486803519,7.05590062111801,3.79761904761905,0,0,0,0,0,0,0,0,0.319666679459351,-0.276347184180913,0.54310679684192,0.197283764652695
1.65454545454545,0.803245436105477,16.4290220820189,14.3362831858407,15.7258566978193,13.6840490797546,1.00439173570638,1.50944404837872,12.0771276595745,6.25615763546798,6.79245283018868,0,0,0,0,0,0,0,0,-0.259102726802765,0.406441448297292,-0.707037308982494,-0.0156998489895008
1.02439024390244,0.803245436105477,19.2590163934426,15.4156378600823,16.8668730650155,14.6096774193548,1.4172886436681,1.1423442088845,13.0981432360743,6.10606060606061,9.83206106870229,0,0,0,0,0,0,0,0,0.23869970597008,-0.506216674515579,0.388614279307464,-0.142764150041033
1.03260869565217,0.803245436105477,22.6581469648562,18.0958333333333,13.8758389261745,15.2161290322581,1.43309848278267,1.33095169714297,14.0373333333333,6.52212389380531,7.69026548672566,0,0,0,0,0,0,0,0,0.31748724754333,0.475400963812957,0.0102341659008297,-0.0254066130244
1.04518072289157,0.803245436105477,24.5627009646302,23.6055900621118,13.5979381443299,17.023569023569,1.92034759431402,1.35825985608346,14.921832884097,9.84347826086957,6.26903553299492,0,0,0,0,0,0,0,0,0.93997862170486,0.284216455072539,0.489297134120183,0.108423088363017
1.68535825545171,0.803245436105477,22.2181818181818,25.7133757961783,14.3198529411765,19.5301587301587,1.34886928332757,1.4803987289651,15.8652291105121,6.51685393258427,8.19897959183673,0,0,0,0,0,0,0,0,0.177302746269566,0.207483684513843,-0.128557145413777,-0.0624962359003808
1.02439024390244,0.81638418079096,18.76953125,26.25,15.5141843971631,19.9108910891089,1.31749127835526,1.41191020099168,16.9731903485255,10.0549450549451,6.30653266331658,0,0,0,0,0,0,0,0,0.041634189800784,0.276534236716579,-0.138190126262647,0.0866973095114241
1.04518072289157,1.53977272727273,21.2276422764228,24.8104838709677,17.3368055555556,23.5535714285714,1.27803797171355,1.38718529464724,17.9164420485175,5.08641975308642,6.92405063291139,0,0,0,0,0,0,0,0,0.0213132064816507,0.214588257971546,-0.183494699883906,-0.0798395320514215
1.68535825545171,0.798387096774194,26.4468864468864,25.3450292397661,20.8694362017804,26.551912568306,1.44868230479729,0.937116679602185,19.0456989247312,8.48051948051948,3.15384615384615,0,0,0,0,0,0,0,0,0.215264636848601,-0.603369765880516,0.576122190493898,0.185723329518502
1.02439024390244,1.59036144578313,27.9188191881919,32.1172839506173,26.7383177570093,23.7215909090909,1.501598360305,1.73910877624828,19.9676549865229,10.2238805970149,11.15,0,0,0,0,0,0,0,0,0.266009310190195,0.732293765037592,-0.189986014168854,-0.00591378624113547
0.962962962962963,1.52631578947368,27.6974169741697,31.6699507389163,31.1728971962617,22.0620689655172,1.08137080281857,1.4714275722162,20.5826330532213,4.4,9.13793103448276,0,0,0,0,0,0,0,0,-0.323465399811028,0.239164499486693,-0.444458463223684,-0.127418571600913
0.620879120879121,0.511111111111111,28.5865724381625,29.5075757575758,29.7025641025641,23.5824915824916,1.42999013576563,1.2917109201948,21.5153203342618,9.04,5.6,0,0,0,0,0,0,0,0,0.204204916562931,0.181923313943556,0.174647408644267,0.0752439370006915
0.564705882352941,0.530674846625767,29.2595419847328,31.1433962264151,33.4347826086956,26.123595505618,1.09080543823363,1.4673071962611,22.4916666666667,7.21637426900585,8.8859649122807,0,0,0,0,0,0,0,0,-0.2872233915826,0.267137468588601,-0.439892523033813,-0.0475286854254356
1.67226890756303,0.811475409836066,31.4650205761317,29.4619565217391,29.6746987951807,33.3287671232877,1.42641653156194,1.3327366453301,23.9732620320856,7.69811320754717,5.22448979591837,0,0,0,0,0,0,0,0,0.17777952775208,0.0140974267038384,0.158211588094195,0.0450966302522136
2.5,2.43859649122807,39.2758620689655,26.9190751445087,26.7591973244147,39.6884057971015,1.4813140367258,0.980228404035174,24.9574468085106,7.70588235294118,3.69230769230769,0,0,0,0,0,0,0,0,0.294818535277794,-0.731852406086389,0.547455898362923,0.0654376150923427
1.83687943262411,0.526315789473684,53.7037037037037,34.1066666666667,31.1898148148148,33.7731092436975,2.11807069674717,1.48914297939795,25.968,11.2456140350877,8.13541666666667,0,0,0,0,0,0,0,0,0.898339671173391,0.289097131518041,0.56798075649136,0.0276933841690022
1.80281690140845,0.796992481203007,32.3181818181818,35.9795918367347,34.7990867579909,34.75,1.08688363823627,1.45785686869241,26.9335106382979,4.78571428571429,6.30653266331658,0,0,0,0,0,0,0,0,-0.350914200360763,0.169651185725988,-0.312297962855599,-0.0308003061345783
2.5,0.794871794871795,36.205298013245,35.6724137931034,33.0733944954128,42.089552238806,1.3931696252546,0.993198134656216,27.4540389972145,5.38709677419355,6.75536480686695,0,0,0,0,0,0,0,0,0.125759224748415,-0.509280730842128,0.484198509070416,-0.0242264102633334
1.78285714285714,0.534375,39.3466666666667,42.3253012048193,32.4275092936803,32.2413793103448,1.41592726602292,1.80814438756614,27.9735294117647,6.76497695852535,7.54477611940298,0,0,0,0,0,0,0,0,0.183915550629411,0.696830198129432,-0.305637789071057,-0.0123783828842244
1.05054151624549,0.480176211453745,42.2727272727273,33.3965517241379,33.16796875,31.6556603773585,1.48040727159956,1.12993670220015,28.993399339934,7.0935960591133,4.36538461538461,0,0,0,0,0,0,0,0,0.202828835516561,-0.225609671680139,0.388804660123865,0.0305831823562672
1.70422535211268,1.50666666666667,47.0921052631579,40.21,34.3198380566802,37.24,1.62157513335501,1.49103542974411,29.4947368421053,8.24050632911392,8.92,0,0,0,0,0,0,0,0,0.29764539818537,0.215263740863674,0.0717050648599575,-0.0203504505642075
1.59358288770053,0.511111111111111,45.7741935483871,33.3943661971831,34.3096234309623,43.3070175438597,1.52629268265976,0.904327478435752,29.9925093632959,9.18918918918919,5.9672131147541,0,0,0,0,0,0,0,0,0.264501075613822,-0.536400087154494,0.655649737428024,0.0293702935846952
0.594713656387665,0.53639846743295,57.40625,43.6612903225806,34.3015873015873,37.7127659574468,1.63555079980546,1.52941344555144,30.0187969924812,10.8166666666667,11.3404255319149,0,0,0,0,1,0,0,0,0.707854056337048,0.283643019354642,0.0793249815166523,-0.00590299248529414
0.980237154150198,0.53639846743295,40.6551724137931,45.527027027027,39.0057803468208,37.4651162790698,1.10069691918712,1.52631036872326,30.464,5.28,9.81818181818182,0,0,0,0,0,0,0,0,-0.229720397966399,0.275364057066602,-0.456734789252013,-0.0651928584945746
0.962962962962963,0.53639846743295,46,42.625,36.34,43.3793103448276,1.49483745147591,1.17652790078422,30.9655172413793,10.0933333333333,7.18978102189781,0,0,0,0,0,0,0,0,0.23467041417487,-0.165956874504632,0.3589238107183,0.0314967548551097
0.582959641255605,0.53639846743295,58.0833333333333,44.9375,37.1764705882353,39.7790697674419,1.40796427153447,1.49895315992128,31.4835680751174,8.49090909090909,7.55652173913044,0,0,0,0,0,0,0,0,0.542912158338366,0.238347735432804,-0.124670468300904,-0.00206301585876136
1.63874345549738,0.530674846625767,45.5,41.746835443038,35.659793814433,42.3053435114504,1.52578365003547,1.17492211366211,31.9896907216495,7.675,6.26666666666667,0,0,0,0,0,0,0,0,0.303104571429513,-0.163421830387545,0.347971696360784,0.00714112711447663
1.69747899159664,0.78169014084507,70.6666666666667,50,38.7692307692308,40.7692307692308,1.84795321637427,1.65927989378271,38,10.35,7.53333333333333,0,0,0,0,0,0,0,0,0.773642703379112,0.272812281784459,0.150842528100072,0.0152840845544085
1.59358288770053,1.52688172043011,0,0,0.866666666666667,0.333333333333333,0.133333333333333,0,1.0625,1.18181818181818,0.909090909090909,0,0,0,0,0,0,0,0,-0.0048712448470514,-0.00263900440456317,-0.00672443314555316,-0.0351523191880339
0.601190476190476,0.511111111111111,8.05263157894737,7.51595744680851,7.49180327868852,7.26815642458101,0.612202380952381,0.0857142857142857,7.01546391752577,2.02222222222222,1.75757575757576,0,0,0,0,0,0,0,0,-0.0137153696552806,-0.355442325577521,0.353853293733203,0.240898822209943
0.610810810810811,0.53639846743295,8.12322274881517,8.00995024875622,7.84126984126984,7.42777777777778,0.985055959586726,0.625,7.48815165876777,3.17647058823529,3.11904761904762,0,0,0,0,0,0,0,0,-0.195918704459259,0.0888886796317096,0.234347215655082,0.33968253968254
0.97489539748954,0.468085106382979,7.91787439613527,8.28155339805825,7.35393258426966,7.38251366120219,0.972979721996597,1.61802069389516,8.01304347826087,3.43448275862069,6.64285714285714,0,0,0,0,0,0,0,0,-0.020423909801967,0.486972949855464,-0.761225463305527,-0.778566919191919
1.77714285714286,2.36144578313253,8.28636363636364,8.41203703703704,7.53723404255319,7.89,1.10648842360193,1.21316434145317,8.50806451612903,5.38532110091743,6.27459016393443,0,0,0,0,0,0,0,0,0.0948480907803823,0.164184738362564,-0.197271312042287,-0.123350041771094
2.54901960784314,1.61818181818182,9.48995983935743,9.20338983050847,8.2621359223301,9.05777777777778,1.38974924480867,1.18764963573871,9.00751879699248,8.31952662721893,6.68217054263566,0,0,0,0,0,0,0,0,0.245848933287185,-0.398060463063863,0.233674221477163,0.173182216466664
2.46875,0.801152737752161,11.3448275862069,10.0522088353414,9.75,9.81124497991968,1.35543534184246,1.5594269666058,9.55244755244755,7.12658227848101,9.83206106870229,0,0,0,0,0,0,0,0,0.882016506095673,0.280733520276082,-0.176191558946677,-0.370960832620512
1.70731707317073,0.81638418079096,11.4869281045752,10.3826714801444,10.7481751824818,10.2851711026616,1.39039251216316,1.3256528781353,10.023102310231,9.26666666666667,7.97402597402597,0,0,0,0,0,0,0,0,0.0820421600386771,-0.063248985408906,0.0917672345098915,0.222694202432764
0.601190476190476,1.52688172043011,11.6867088607595,11.0359712230216,10.9929328621908,9.95528455284553,1.18282348217679,1.53226998294788,10.5202492211838,7.22988505747126,10.4939759036145,0,0,0,0,1,0,0,0,-0.0561857716702882,0.1629654613658,-0.344463749471424,-0.336086812913622
0.634920634920635,0.511111111111111,10.7032967032967,11.6826923076923,13.4330708661417,9.88416988416988,1.61510866154829,1.77837476939654,11.0411764705882,11,9.34782608695652,0,0,0,0,0,0,0,0,0.34672033550117,0.270129758680297,0.045448491044564,0.286661255411255
0.561224489795918,0.468085106382979,10.7186440677966,14.2473867595819,15.0952380952381,10.6914498141264,0.497867820126592,1.57782466618441,11.5598885793872,1.92307692307692,9.23333333333333,0,0,1,1,0,0,0,0,-1.08666959820806,0.208818173538379,-1.15689635058031,-0.708993212669683
2.5,2.40449438202247,12.0322580645161,15.8345588235294,14.5859030837004,11.8722044728434,1.44200915935497,1.74536386620513,12.0771276595745,7.27272727272727,9.01470588235294,0,0,0,0,0,0,0,0,0.261243992914852,0.638693108657909,-0.205241201188476,-0.199497381798723
3.26923076923077,0.526315789473684,16.2996941896024,16.5845070422535,12.5736677115987,12.4475308641975,1.48120032908691,1.09822052032967,13.0981432360743,8.35042735042735,6.33333333333333,0,0,0,0,0,0,0,0,0.178932176216451,-0.0702576557037465,0.439092923655428,0.0675637536352115
0.589285714285714,0.796992481203007,21.8243727598566,17.9433333333333,13.0533333333333,12.6163141993958,1.45533837845071,1.54173634492861,14.0373333333333,9.68333333333333,8.3491124260355,1,0,0,0,0,0,0,0,0.222854072023083,0.345779845336863,-0.138855846980093,0.0230649883526313
0.982456140350877,0.803245436105477,24.4416961130742,18.6123188405797,12.9656357388316,17.0739130434783,2.00454546025638,1.66903154373773,14.921832884097,10.3818181818182,8.35353535353535,0,0,0,0,0,0,0,0,1.00892141459113,0.36344942967045,0.31323278433571,0.0388983701944838
3.36486486486486,0.81638418079096,24.1178707224335,18.7186311787072,14.5992779783393,19.9497716894977,1.58371495899403,0.989406056129884,15.8652291105121,8.54320987654321,4.37878787878788,0,0,0,0,0,0,1,0,0.232761312245832,-0.545859058459213,0.743394288015887,0.135952697762294
1.04615384615385,1.53977272727273,23.006734006734,19.6751269035533,17.1782178217822,20.8727272727273,1.22688870981613,1.64642189018623,16.9731903485255,7.8,9.85,0,0,0,0,0,0,0,0,0.0603796062372058,0.437873079187734,-0.571190476190476,-0.116005396688756
0.582959641255605,0.801152737752161,25.651724137931,18.953488372093,17.7432432432432,23.2780487804878,1.7061810127867,0.813934069797305,17.9164420485175,11.1764705882353,4.14545454545455,0,0,0,0,0,0,0,0,0.542488661903517,-0.668963370752034,0.923860625627713,0.317235263207729
1.63720930232558,0.803245436105477,25.1212121212121,22.2,20.7521367521368,21.7918781725888,1.64727623497148,1.40147717026168,19.0456989247312,9.39655172413793,5.64948453608247,0,0,0,0,0,0,0,0,0.448508383162929,0.307624851401714,0.303340284411312,0.0918198363246441
1.05054151624549,0.794871794871795,23.6970954356846,25.8721461187215,24.0765957446809,22.285,1.11881995147848,1.67033877398923,19.9676549865229,7.26388888888889,8.84615384615385,0,0,0,0,0,0,0,0,-0.401080589538175,0.442254725293299,-0.575800544995232,-0.0522848788170476
1.68535825545171,0.5275,26.1596638655462,24.0970873786408,23.7479674796748,26.6810810810811,1.64754537786633,1.05056516400601,20.9945945945946,9.23456790123457,4.28235294117647,0,0,0,0,0,0,0,0,0.430608503431552,-0.550935896328552,0.649157491617382,0.10794127579071
1.14705882352941,0.79559748427673,30.4166666666667,29.4221105527638,25.0885608856089,23.6706586826347,1.06060187017872,1.69079316538727,21.9354838709677,6.36708860759494,8.94791666666667,0,0,0,0,0,0,0,0,-0.146592708695514,0.4319315085813,-0.649314142975917,-0.0666746709845386
3.45070422535211,0.5275,44.4571428571429,30.9824561403509,26.4892857142857,22.7510729613734,1.67516905622361,1.67311256361728,22.927807486631,6.96666666666667,7.93258426966292,0,0,0,0,0,0,0,0,0.926218838049751,0.422582226438277,0.109434445281177,-0.00402487685881255
1.77631578947368,0.79559748427673,34.5294117647059,28.9316239316239,26.3238434163701,27.2,1.63049658956231,1.12780468677475,23.9732620320856,7.57988165680473,7.61965811965812,0,0,0,0,0,0,0,0,0.267396653188499,-0.212762756530256,0.459997347590195,-0.00222236487418799
1.02439024390244,0.534375,33.25,32.9480519480519,27.3811475409836,26.5435684647303,1.56361369016742,1.63031579632695,25.4791086350975,9.08163265306122,7.49101796407186,1,0,0,0,0,0,0,0,0.0599343509033057,0.324831606770287,-0.059249709394254,0.0105695867076125
1.03260869565217,0.53639846743295,41.3484848484849,33.2112676056338,25.2425531914894,26.8326848249027,1.90886313345371,1.53911561086166,26.4679665738162,10.2328767123288,5.2112676056338,0,0,0,0,0,0,0,0,0.886196721113808,0.291570868928628,0.290320288479741,0.0693906115142047
