FTHG,FTAG,HTGS,ATGS,HTGC,ATGC,HTP,ATP,MW,HTFormPts,ATFormPts,HTWinStreak3,HTWinStreak5,HTLossStreak3,HTLossStreak5,ATWinStreak3,ATWinStreak5,ATLossStreak3,ATLossStreak5,HTGD,ATGD,DiffPts,DiffFormPts
1.53535353535354,0.920792079207921,15.0204081632653,21.1798561151079,24.2611940298507,26.1111111111111,0.914444977866749,0.968163012313524,15.0163265306122,2.89189189189189,2.58461538461538,0,0,0,0,0,0,1,0,-0.644603803749306,-0.526340065463298,0.0945044334822836,-0.00873609871851644
2.61538461538462,2.38235294117647,18.0511363636364,24.3087248322148,30.4885057471264,24.3506493506494,0.936515506649543,1.50498588197775,16.1735537190083,2.83561643835616,6.24615384615385,0,0,0,0,0,0,0,0,-0.56897370662135,0.321567001013894,-0.603715595871952,-0.10779790314657
2.81818181818182,0.89622641509434,20.8128078817734,24.7530864197531,33.3063583815029,29.2789115646259,1.0275595674427,0.993721312543018,17.1535269709544,4.8961038961039,4.38392857142857,0,0,0,0,0,0,0,0,-0.454489708199944,-0.304611207469956,0.0811425828526942,0.0387619075032729
0.92156862745098,0.843601895734597,22.1216931216931,22.20625,35.4276729559748,34.6538461538462,1.06182788763724,1.01034766746258,18.4872881355932,4.07272727272727,5.53932584269663,0,0,0,0,0,0,0,0,-0.541483184305862,-0.495942645838931,0.0911489714872565,-0.0602145443323128
1.7175572519084,1.53103448275862,24.4550561797753,28.5454545454545,37.5918367346939,34.1287128712871,0.998707507253222,0.98207526455948,19.5531914893617,5.46153846153846,3.7037037037037,0,0,0,0,0,0,0,0,-0.463580728933666,-0.662728937728938,0.127970111291238,0.0690216046075948
0.535714285714286,1.53636363636364,35.3488372093023,44.7272727272727,36.7441860465116,28.9791666666667,1.03807028207581,1.86027200449025,20.6455696202532,5.66101694915254,9.72413793103448,0,0,0,0,0,0,0,0,-0.502603908188586,0.984615384615385,-1.02172975172975,-0.098021839453242
3.5625,1.5981308411215,46.3720930232558,33.3571428571429,30.9052631578947,37.0430107526882,1.81320220741153,0.938759967552831,21.4243697478992,9.4,5.1,0,0,0,0,0,0,0,0,1.18917653641797,-0.428722943722944,0.922687985892854,0.0961976389120538
1,0.474137931034483,34.4722222222222,25.3313609467456,35.1792452830189,40.7016129032258,1.00964997658372,1.02135451957487,22.1102040816327,5.57575757575758,2.96774193548387,0,0,0,0,0,0,0,0,-0.337200789406672,-0.679147835341206,-0.013034511001961,0.0167489617263571
1.7175572519084,0.525925925925926,34.1370967741936,26.0786516853933,31.9904761904762,38.4494382022472,1.45735652583818,1.02306530089016,23.1491935483871,8.72881355932203,4.05714285714286,0,0,0,0,0,0,0,0,0.32446417264215,-0.488882017011908,0.460080737625316,0.0700947160974893
0.637931034482759,0.525925925925926,34.8292682926829,26.8033707865169,37.1769911504425,32.4222222222222,1.01948768527389,1.12504179193702,24.0483870967742,4.76923076923077,1.6875,0,0,0,0,0,0,1,1,-0.365308216171767,-0.171116325260152,-0.0788727120536625,0.0302536478542226
1.77083333333333,0.525925925925926,39.9473684210526,27.3695652173913,35.4519230769231,40.7931034482759,1.62733079706268,1.00484769457381,24.9880478087649,7.91549295774648,4.05454545454545,0,0,0,0,0,0,0,0,0.310086768592901,-0.557181136356626,0.627041904886578,0.0509277561234878
0.641025641025641,0.525925925925926,31.45,27.9679144385027,42.1100917431193,44.7872340425532,1.04140980327174,1.01127158211543,26.028,4.04444444444444,4.94186046511628,0,0,0,0,0,0,0,0,-0.596936085046932,-0.547072993971782,0.00573459186268662,-0.0366202652350537
2.48275862068966,0.525925925925926,25.3259668508287,25.6180555555556,41.2210526315789,44.9479166666667,1.13479733952672,0.965158437859806,26.5269709543568,9.09375,3.02222222222222,0,0,0,0,0,0,0,0,-0.504241882084887,-0.562322618319747,0.210870010550321,0.108623518317632
0.902654867256637,0.495934959349593,28.53125,24.8766233766234,42.3207547169811,43.2268041237113,1.00100406993438,1.00150495414788,27.0304347826087,3.57894736842105,4.91666666666667,0,0,0,0,0,0,0,0,-0.498211964711214,-0.639671274859069,-0.0514814740702081,-0.0556310916974844
1.03921568627451,1.52459016393443,31.0314465408805,26.5,41.009900990099,44.7227722772277,1.01961582637958,1.02945485888705,27.1228070175439,6.24285714285714,5.10091743119266,0,0,0,0,0,0,0,0,-0.261954412048078,-0.560498954361715,0.0232396580841845,0.0244867284597031
3.18181818181818,0.474137931034483,30.7828947368421,28.2215909090909,40.6601941747573,45.8658536585366,1.02990172128132,1.03764667304016,27.6175115207373,4.70909090909091,5.10091743119266,0,0,0,0,0,0,0,0,-0.307126437070559,-0.545495125495877,0.0232166223048813,-0.0165100907107858
3.66666666666667,0.525925925925926,33.6881720430108,27.9602272727273,43.2577319587629,47.5753424657534,1.08196913740264,1.04825337582196,27.7023255813953,6.53521126760563,5.19327731092437,0,0,0,0,0,0,0,0,-0.391100156332018,-0.661588504055127,0.0240764305338852,0.010129344818912
1.57142857142857,0.578947368421053,39.4659090909091,37.3333333333333,41.5569620253165,45.95,1.28931246241032,1.03009716038748,28.0192307692308,9.03846153846154,6.77777777777778,0,0,0,0,0,0,0,0,-0.0380210591430037,-0.447757599543314,0.248580224060258,0.0179584793566281
0.654761904761905,3.29166666666667,35.6626506024096,65.25,47.2666666666667,31.0645161290323,1.08602573699667,1.84052506175268,28.507614213198,8.3859649122807,9.12345679012346,0,0,0,0,0,0,0,0,-0.407337937398474,1.25318361040068,-0.811293995128742,-0.0173964749149466
0.6,0.909090909090909,36,41.2857142857143,47.3548387096774,37.875,1.07426538921239,1.45808150587562,29.4914285714286,8.20833333333333,5.375,0,0,0,0,0,0,0,0,-0.432469442146861,0.0489583333333333,-0.207142857142857,0.0100497071589114
1.12418300653595,0.50920245398773,84,34.9894736842105,35.6888888888889,50.4615384615385,1.92583855261151,1.06935648252665,30.0368098159509,11.5357142857143,3.29896907216495,0,0,0,0,0,0,0,0,1.25649504314798,-0.557575125755817,0.860288621385113,0.0931625865131085
1.05729166666667,1.55140186915888,33,32.6129032258064,40.4375,53.5185185185185,1.1232844260655,0.987836118939678,30.5197368421053,6.90476190476191,3.30701754385965,0,0,0,0,0,0,0,0,-0.245572384282062,-0.558782557123211,0.0217252641072264,0.0178309820635013
1.62234042553191,1.5981308411215,36.3333333333333,31.6486486486486,51.5675675675676,51.9090909090909,1.06103034165289,0.885654511898497,31.0642857142857,4.16901408450704,4.85217391304348,0,0,0,0,0,0,0,0,-0.449581149794519,-0.663839880781808,0.11961507218544,-0.0243055024244756
1.05357142857143,0.490322580645161,57.0714285714286,34.8878504672897,43.5625,53.9259259259259,1.6587970700856,1.00901550421594,31.5153846153846,7.89855072463768,4.19827586206897,0,0,0,0,0,0,1,0,0.495369288616921,-0.540422613854394,0.597228344296729,0.0421374975903458
1.7175572519084,0.850574712643678,52,40.7142857142857,51.3333333333333,44.5714285714286,1.10279605263158,1.16278195488722,38,5,4.84210526315789,0,0,0,0,0,0,0,0,-0.479354969554416,-0.204276630081143,-0.296250288161705,-0.0119425229225789
0.656934306569343,0.578947368421053,1.75,0,0,0,0.037037037037037,0.266666666666667,1,1.27777777777778,1.6,0,0,0,0,0,0,0,0,0.0276887014645635,-0.0611882993928325,0.0852379734539041,0.0290411954762139
1.15503875968992,2.4,7.17543859649123,6.21698113207547,7.89075630252101,7.78688524590164,0.305555555555556,0.608333333333333,7.265625,1.53333333333333,2.27906976744186,0,0,0,0,0,0,0,0,-1.17115384615385,-0.0510752775331139,-0.318801884154251,-0.255973344540527
1.75555555555556,1.53521126760563,8.12307692307692,6.78947368421053,8.21428571428571,8.35658914728682,1.22222222222222,1.1904781841975,7.77697841726619,4.26666666666667,4.13924050632911,0,0,0,0,0,0,0,0,0.666666666666667,0.113706460167106,0.00596355871478502,-0.0107544875702068
3.46511627906977,0.875598086124402,8.84507042253521,7.93798449612403,8.40601503759398,9.06944444444444,1.57501213529409,1.17343054793807,8.33774834437086,6.43089430894309,5.10084033613445,0,0,0,0,0,0,0,0,1.50115740740741,0.269140348903784,0.300391437547493,0.287188438416033
1,0.843601895734597,8.99328859060403,8.96621621621622,9.81333333333333,9.99354838709677,1.184001363994,1.06275937602491,8.79503105590062,5.88321167883212,5.58490566037736,0,0,0,0,0,0,0,0,-0.397337402029053,-0.149067785124431,0.197842271114909,0.222985347985348
1.62234042553191,1.53080568720379,9.5741935483871,9.91194968553459,10.6896551724138,10.375,1.10513906981959,1.68703762762923,9.28488372093023,6.06315789473684,9.71428571428571,0,0,0,0,0,0,0,0,-0.187129119563678,1.00205352535891,-0.63192391282606,-0.674771062271062
1.05357142857143,0.875598086124402,10.1916167664671,9.84146341463415,11.292817679558,10.8888888888889,1.30377205936326,1.06360491297351,9.75274725274725,8.890625,6.4,0,0,0,0,0,0,0,0,-0.280767656838054,-0.224383557882782,0.23935753376707,0.428571428571428
1.62234042553191,0.865573770491803,9.68589743589744,10.2958579881657,12.0725388601036,11.1731843575419,1.08270239611989,1.19553637634514,10.3041237113402,4.98360655737705,9.075,0,0,0,0,0,0,0,0,-0.198874618321669,-0.107938087591203,-0.178420429685141,-0.555434782608696
1.109375,0.865573770491803,9.94011976047904,10.4404761904762,12.2577319587629,11.8494623655914,1.07757112173105,1.15801717112853,10.8146341463415,5.66666666666667,5.55357142857143,0,0,0,0,0,0,0,0,-0.622588932115204,-0.0945784555461322,-0.082811210818028,0.133262403189939
0.588235294117647,0.843601895734597,11.0224719101124,10.7231638418079,12.5075376884422,12.1322751322751,1.17467827379891,1.05908687697408,11.3240740740741,6.68345323741007,4.40650406504065,0,0,0,0,0,0,0,0,-0.147045525841618,-0.312125524790928,0.21865928688963,0.108369534105153
3.5625,1.53080568720379,12.1919191919192,11.9209039548023,11.6576086956522,12.3147208121827,1.1144062476427,1.24518193070348,11.7743362831858,6.36764705882353,6.43137254901961,0,0,0,0,0,0,0,0,-0.1137707459317,-0.0205991254643594,-0.178403475131841,-0.0503973097995261
1,0.934210526315789,11.5608465608466,14.7365591397849,13,13.0637254901961,1.12597431338113,1.20143019392953,12.3193277310924,9.5,7.48076923076923,0,0,0,0,0,0,0,0,0.0106998497231279,-0.0286173934617964,0.0542715842809865,0.0818796125465093
1.58823529411765,2.38235294117647,13.9763313609467,18.1691542288557,14.8633879781421,13.6028037383178,0.944953305267472,1.19133828936589,12.8709677419355,4.64864864864865,7.61333333333333,0,0,0,0,0,0,0,0,-0.450396420901859,-0.0378488573680907,-0.357140515059132,-0.0971455206288188
4.15384615384615,0.961538461538462,19.3197278911565,19.75,16.9282051282051,18.358024691358,1.20900776110776,1.21843532332094,14.0081632653061,7.27118644067797,9.35064935064935,0,0,0,0,1,0,0,0,-0.0162558488591973,0.192267885100182,0.0601618515149083,-0.038010243656682
1.36842105263158,1.51898734177215,22.4644808743169,22.5480225988701,14.849710982659,21.1949685534591,1.3384545759703,1.19531990806286,15.0163265306122,9.15151515151515,7.74074074074074,0,0,0,0,0,0,0,0,0.171144942160111,-0.226970001800484,0.187026159824633,0.0439961297414634
1.05357142857143,0.490322580645161,23.1511627906977,24.0493827160494,16.2848484848485,22.5942857142857,1.46503315162416,1.33358933605003,16.1735537190083,8.40983606557377,9.82142857142857,0,0,0,0,0,0,0,0,0.224651817275462,0.207116101330822,0.119620543610955,-0.0356502050391468
1.62234042553191,0.850574712643678,23.3470588235294,24.7974683544304,17.7710843373494,22.1135135135135,1.28468781218644,1.24003649469936,17.1535269709544,7.40476190476191,8.31818181818182,0,0,0,0,0,0,0,0,0.111136656898535,-0.155631882705171,0.0889059239810655,0.000805460098936897
1.05357142857143,0.502793296089385,24.5974025974026,25.4939024390244,19.9428571428571,23.8994413407821,1.26091773632389,1.33864486258799,17.7099567099567,7.42253521126761,9.24590163934426,0,0,0,0,0,0,0,0,0.0177395301293741,0.157282525562912,-0.0879935867656143,-0.0433778081775783
1.62234042553191,0.525925925925926,26.7254901960784,26.2721893491124,19,25.9239766081871,1.32806346974555,1.21024832840091,18.531914893617,8.87804878048781,6.20547945205479,0,0,0,0,0,0,0,0,0.182789699100183,-0.15284379579066,0.135822954882148,0.0765311374754175
1.05357142857143,0.525714285714286,27.6285714285714,27.6666666666667,19.1974522292994,25.4285714285714,1.45869024634354,1.28473718970555,19.0897959183673,4.13333333333333,6.7244094488189,0,0,0,0,0,0,0,0,0.542019390468407,0.0959824404612181,0.180826558545156,-0.0637252222266985
1.62234042553191,0.868995633187773,26.531914893617,26.0480769230769,20.9822485207101,26.0588235294118,1.20732692818524,1.34094734382296,20.0971659919028,5.41129032258065,6.83870967741935,0,0,0,0,0,0,0,0,-0.0557223637469041,0.242000513034088,-0.125029789124108,0.00544019988681015
1.05357142857143,0.85042735042735,27.4,24.1018518518519,24.2356020942408,28.9112426035503,1.29621233603337,1.08409772024699,21.0573770491803,5.83221476510067,5.9344262295082,0,0,0,0,0,0,0,0,0.0948472837695376,-0.46023784382496,0.272731650189397,-0.00121604912402779
1.7175572519084,0.625,28.0132450331126,29.2238805970149,26.0279329608939,26.4628099173554,1.20870604468696,1.24658292572975,22.3416666666667,5.792,6.03571428571429,0,0,0,0,0,0,0,0,-0.0507449360483307,-0.0369476546806073,-0.00788514980338604,0.00820958650778267
0.656934306569343,3.23529411764706,30.4213836477987,34.2439024390244,30.5864197530864,26.6091954022989,1.22560430423952,1.54687441267767,23.6502057613169,4.31372549019608,9.49180327868852,0,0,0,0,0,0,0,0,-0.0178182176949262,0.730082418404787,-0.27880312745147,-0.0695805382003513
1.15503875968992,0.523809523809524,31.5714285714286,29.9277108433735,32.7379310344828,35.5806451612903,1.22134751593653,1.03569238509493,24.5,2.97727272727273,3.6969696969697,0,0,0,0,0,0,0,0,-0.0617292731986993,-0.451301412179237,0.196453300419891,-0.0185929371645855
1.65680473372781,0.850574712643678,31.5668789808917,29.6394557823129,30.0958904109589,36.1027397260274,1.47179562154333,1.15322760369566,25.5271966527197,6.8695652173913,2.43037974683544,0,0,0,0,0,0,0,0,0.0901229362562187,-0.116055364480726,0.287016194416126,0.1030072992015
1.62130177514793,0.512931034482759,33.8688524590164,32.0571428571429,35.3076923076923,35.8070175438597,1.21217520396799,1.13713668557928,26.5714285714286,4.74226804123711,5,0,0,0,0,0,0,0,0,-0.0652101881113323,-0.0992741106256759,0.0896726089101804,-0.0249531215938763
0.908163265306122,0.815286624203822,36.6548672566372,33.2595419847328,37.2751677852349,37.8529411764706,1.22671012321336,1.20243570918499,27.1228070175439,5.58992805755396,5.85576923076923,0,0,0,0,0,0,0,0,-0.00363246534834054,-0.0765979549675791,-0.0321653956086269,0.000841983768472084
2.57142857142857,1.51898734177215,38.4736842105263,32.7314814814815,35.8515625,41.7637795275591,1.3069623239346,1.11091522745989,27.706976744186,5.83221476510067,7.48648648648649,0,0,0,0,0,0,0,0,-0.0496609407998665,-0.321468034826119,0.111840313132875,-0.00478607763037182
0.92156862745098,0.490322580645161,56.8571428571429,35.9052631578947,32.705035971223,39.9915254237288,1.78877544408845,1.22260611599755,27.9760765550239,5.792,8.87719298245614,0,0,0,0,0,0,0,0,0.985439762528821,-0.0316055911229166,0.429618158745291,-0.0224048188017433
1.53535353535354,0.850574712643678,32,36.1348314606742,38.3129770992366,39.8861788617886,1.04823220879355,1.22286512261586,28.469696969697,4.78512396694215,9.36206896551724,0,0,0,0,0,0,0,0,-0.398678226530655,-0.0549246112075076,-0.184865294778013,-0.0524313730402251
2.52325581395349,0.512931034482759,37.5540540540541,39.5,39.5984251968504,42.0094339622642,1.22073501736864,1.0717458644391,29.4971428571429,6.61111111111111,7.66197183098592,0,0,0,0,0,0,0,0,-0.0889935795880706,-0.180053621513664,0.229164993973401,0.00393124536760406
1.53846153846154,0.850574712643678,41.3611111111111,66.7142857142857,39.248,38.4020618556701,1.27545960804987,1.70246538361423,29.9939024390244,8.19626168224299,6.90425531914894,0,0,0,0,0,0,0,0,-0.0317176416880895,0.762680370618699,-0.394171947492096,0.0135759795025453
2.58510638297872,0.502793296089385,36.9705882352941,42.3333333333333,38.6162790697674,40.2290076335878,1.16301638038475,1.25807955317499,30.4771241830065,6.73239436619718,8.41379310344828,0,0,0,0,0,0,0,0,-0.0824356229907183,-0.103016580153234,-0.0618514400175935,-0.00368106630883427
0.902654867256637,0.495934959349593,37.6626506024096,40.9090909090909,46.0625,42.3333333333333,1.09386914738345,1.25608371020429,30.5695364238411,3.98947368421053,8.57142857142857,0,0,0,0,0,0,0,0,-0.280857591805902,-0.0345575262273862,-0.165622323540136,-0.0527888541125243
1.03921568627451,1.56896551724138,40.1311475409836,37.9148936170213,46.75,46.6067415730337,1.20713588889838,1.15387322516065,31.0571428571429,5.55102040816327,3.72881355932203,0,0,0,0,0,0,1,0,-0.114174660425889,-0.240572191606927,0.145633712318886,0.0307403661444348
3.56756756756757,2.43859649122807,41.3414634146341,40.0714285714286,59.3076923076923,44.578125,1.06825884005366,1.19710007810869,31.5581395348837,3.89010989010989,5.82142857142857,0,0,0,0,0,0,0,0,-0.370711328292609,-0.075270098177901,-0.103958408118722,-0.00931006735436857
0.769230769230769,1.44444444444444,46.2857142857143,48.5,48,43,1.26447368421053,1.69517543859649,38,2.47916666666667,10.4,0,0,0,0,0,0,0,0,-0.108240505579178,0.428884782599705,-0.362039843336917,-0.0641833028382932
0.632911392405063,3.6,0,0,0,8.0625,0.5,0.333333333333333,1,1.46296296296296,1.83333333333333,0,0,0,0,0,0,0,0,-0.0694512862616311,0.185185185185185,0.0241794359670339,0.00983584807473257
1.55384615384615,2.33333333333333,7.93548387096774,6.78947368421053,7.16216216216216,7.78688524590164,1.16666666666667,1.44666666666667,7.265625,3.17241379310345,2.98245614035088,0,0,0,0,0,0,0,0,1.7,2,-0.0071523030354238,-0.0167184682366324
2.58666666666667,1.33333333333333,8.53191489361702,8.76923076923077,8.03225806451613,8.35658914728682,1.26311495140137,1.06500054205466,7.77697841726619,4.2680412371134,3.67241379310345,0,0,0,0,0,0,0,0,0.857142857142857,1,0.258762626262626,0.0666666666666667
0.691489361702128,4.11111111111111,9.02739726027397,7.87903225806452,9.44897959183673,8.86524822695035,0.95495221894216,1.88865673799884,8.33774834437086,3.71276595744681,8.15217391304348,0,0,0,0,0,0,0,0,0.0222290566630977,2.5,-1.04219145396878,-1.71428571428571
1,1.75,8.67391304347826,7.6412213740458,11.0862068965517,9.91666666666667,0.831927492149708,0.693095238095238,8.51612903225806,3.5047619047619,2.95121951219512,0,0,0,0,0,0,0,0,-0.751587301587301,-0.6,0.222701504717347,0.2875
2.57142857142857,0.8,8.70344827586207,8.58273381294964,11.8263157894737,10.8154761904762,0.881042330630948,0.776097374847375,9.01204819277108,3.94594594594595,4,0,0,0,0,0,0,0,0,-0.99362145629306,-0.515431050822237,0.116914311697225,0.111111111111111
0.902654867256637,4.5,8.85211267605634,10.1951219512195,11.8085106382979,12.2597402597403,0.699072021789025,1.74954265191822,9.51977401129943,1.8780487804878,10.0909090909091,0,0,1,1,1,0,0,0,-0.941868153183684,0.294444444444444,-1.03321134970804,-1.5
1.13422818791946,2.25,9.37974683544304,10.6534090909091,14.7529411764706,14.0135135135135,0.726831251696433,0.595747334021328,10.3041237113402,2.91935483870968,2.08333333333333,0,0,0,0,0,0,1,1,-0.667839718456093,-1.04,0.281165981866478,0.2
0.638297872340426,1.53521126760563,10.2743902439024,10.9494382022472,16.4746835443038,15.94,0.873886984422292,0.808991526315675,10.8146341463415,3.90625,3.94736842105263,0,0,1,0,0,0,0,0,-0.843622392098239,-0.0218360071301248,-0.038149385482533,-0.0730980831389165
2.6,0.866242038216561,11.0702702702703,10.4437869822485,18.6477987421384,17.0833333333333,0.927306086805863,0.821443524170341,11.3240740740741,6.42352941176471,3.47368421052632,0,0,0,0,0,0,1,0,-0.504016700560459,-0.796696236753164,0.214997621700926,0.179517899627489
4.15384615384615,0.512931034482759,11.2793296089385,11.6073619631902,20.3266666666667,18.635761589404,0.807549572623779,1.04120094108679,11.7743362831858,4.05555555555556,4.16260162601626,0,0,0,0,0,0,0,0,-0.944948610982894,-0.532062875055502,-0.399156566453092,-0.0543073651595421
1.33333333333333,0.815286624203822,12.7166666666667,13.8414634146341,20.9084967320261,19.6258992805755,0.933727952044699,0.931649980862856,12.3193277310924,6.27358490566038,5.93023255813953,0,0,0,0,0,0,0,0,-0.570025701955709,-0.550392907551601,0.204650288361908,0.0334045905592388
0.641025641025641,1.51898734177215,19.8108108108108,16.696335078534,22.1627906976744,21.4779411764706,0.868349252047409,1.14154318167361,12.8709677419355,6.58823529411765,8.46268656716418,0,0,0,0,0,0,0,0,-0.498176575259634,-0.154320882618252,-0.702273702273702,-0.1775
2.48275862068966,0.516949152542373,23.474025974026,17.0212765957447,22.3813559322034,23.7413793103448,1.96728100070346,0.86605804373505,14.0081632653061,13.4285714285714,3.625,1,1,0,0,0,0,0,0,0.845498612319616,-0.555120918896388,1.41085652349264,0.626790189760115
0.92156862745098,1.52459016393443,22.1219512195122,18.0575916230367,26.5463917525773,24.7477477477477,0.84231753721114,1.03060812148462,15.0163265306122,3.33333333333333,4.87254901960784,0,0,0,0,0,0,0,0,-0.654502721224896,-0.197681016596373,-0.406199752628324,-0.125633143024447
1.62234042553191,0.516949152542373,17.7971014492754,18.7715736040609,24.9266055045872,31.5727272727273,0.97572782496006,0.792005488906206,15.5738396624473,5.01923076923077,3.29032258064516,0,0,0,0,0,0,0,0,-0.214777226769914,-0.702038685020516,0.23093068652648,0.0355958385793835
1.109375,1.55140186915888,19.1576354679803,20.1015228426396,31.8155339805825,32.0919540229885,0.798290687544878,0.820588586287819,16.4978902953587,4.6,3.08247422680412,0,0,0,0,0,0,0,0,-0.574125399697428,-0.636163794550182,0.123204298509289,0.00920237943851653
0.627450980392157,1.57638888888889,20.5294117647059,20.1675126903553,37.5208333333333,26.0769230769231,0.741250858366815,1.44878961033554,17.5232067510549,1.8780487804878,3,0,0,1,1,0,0,0,0,-0.774689937071371,0.00191977180317103,-0.805663224154184,-0.032043119302172
1.12418300653595,0.886075949367089,20.0966183574879,20.7142857142857,36.4938271604938,31.5757575757576,0.859319080819868,0.965628173312987,18.7238493723849,4.06666666666667,4.83673469387755,0,0,1,0,0,0,0,0,-0.740554233604818,-0.565554141774568,-0.00373905148148872,-0.0374468102131277
0.925,1.51898734177215,30.1612903225806,22.1881720430108,28.4237288135593,39.2132352941176,1.2335083798662,0.855303319455525,20.0971659919028,7.15873015873016,4.40983606557377,0,0,0,0,0,0,0,0,-0.214002775897937,-0.685791628188397,0.360893472264222,0.0558956081643681
2.58695652173913,0.490322580645161,42.25,23.8087431693989,28.8412698412698,36.5208333333333,1.92855375116233,0.894480221913228,21.0573770491803,8.22340425531915,6.56349206349206,1,0,0,0,0,0,0,0,1.17671604145051,-0.581481057383294,1.07207207207207,0.00770972668887552
2.76470588235294,0.850574712643678,32.7222222222222,27.9126213592233,39.2272727272727,27.044776119403,0.936864359881937,1.41932844987559,22.1102040816327,6.89423076923077,5.65137614678899,0,0,0,0,0,0,0,0,-0.739153051249825,0.077426311033984,-0.602688172043011,-0.00347029623345669
0.686746987951807,0.502793296089385,27.3652694610778,33.2673267326733,41.3853211009174,33.1194029850746,1.0004318715596,1.38271207791753,23.1491935483871,6.84677419354839,4.46363636363636,0,0,0,0,0,0,0,0,-0.566765150112572,0.118080799134375,-0.407756243627954,0.0323383086482115
1.69465648854962,0.495934959349593,29.2560975609756,28.8484848484848,39.7941176470588,42.5145631067961,1.16448131980553,0.95087690527649,24.0483870967742,7.5948275862069,7.15384615384615,0,0,0,0,0,0,0,0,-0.306737190156526,-0.595190147036815,0.232819582062998,-0.0150642995890847
0.908163265306122,1.52459016393443,32.247619047619,24.7375,41.5698924731183,45.7640449438202,1.01526481674635,0.851484250623988,24.9880478087649,6.86725663716814,2.70588235294118,0,0,0,0,0,0,1,0,-0.509753395183666,-0.72938636508563,0.0949275803667024,0.0675476318783238
2.56435643564356,0.474137931034483,35.375,26.1802325581395,35.1470588235294,46.7435897435897,1.38440065681445,0.906039609416315,26.028,6.41935483870968,4.10975609756098,0,0,0,0,0,0,0,0,0.0479064039408867,-0.676883701539909,0.55,-0.00276557290396781
1.5,0.525714285714286,60.375,27.8852459016393,28.9333333333333,48.6901408450704,2.0965158045977,0.896289797739476,26.6150627615063,10.625,4.19101123595506,0,0,0,0,0,0,0,0,1.36532738095238,-0.666472994078805,1.14285714285714,0.100611017159933
1.66442953020134,0.868995633187773,31.125,30.9649122807018,46.7692307692308,46.3888888888889,0.853960854279985,0.921361219941656,27.4818181818182,3.1875,3.29787234042553,0,0,0,0,0,0,0,0,-0.751466275659824,-0.532873717955295,-0.308110599078341,-0.0191620968352902
